,13-14-9_v,13-14-8_v,13-14-5_v,13-14-4_v,13-14-10_v,13-14-7_v,13-14-11_v,13-14-6_v,13-14-12_v,13-14-1_v,13-14-0_v,13-14-3_v,13-14-2_v,13-14-13_v,csvTime
21890,100,0,0,0,6000,0,0,0,0,696.8,696.9,0,696.7,,2024-09-02 22:35:33
21891,100,0,0,0,5996,0,6,0,0,696.9,697.0,0,696.8,,2024-09-02 22:36:33
21892,100,0,0,0,5998,0,5,0,0,696.7,696.7,0,696.6,,2024-09-02 22:37:34
21893,100,0,0,0,6004,0,6,0,0,697.0,697.1,0,696.8,,2024-09-02 22:38:34
21894,100,0,0,0,6005,0,0,0,0,697.0,697.0,0,696.9,,2024-09-02 22:39:34
21895,100,0,0,0,5999,0,0,0,0,696.7,696.8,0,696.7,,2024-09-02 22:40:35
21896,100,0,0,0,6000,0,6,0,0,696.8,696.9,0,696.7,,2024-09-02 22:41:35
21897,100,0,0,0,6006,0,7,0,0,697.0,697.1,0,696.8,,2024-09-02 22:42:35
21898,100,0,0,0,6005,0,4,0,0,696.8,696.9,0,696.7,,2024-09-02 22:43:36
21899,100,0,0,0,5998,0,2,0,0,696.9,697.0,0,696.7,,2024-09-02 22:44:36
21900,100,0,0,0,6005,0,4,0,0,697.0,697.2,0,696.8,,2024-09-02 22:45:36
21901,100,0,0,0,5997,0,3,0,0,697.0,697.1,0,696.9,,2024-09-02 22:46:36
21902,100,0,0,0,5998,0,0,0,0,696.8,696.9,0,696.7,,2024-09-02 22:47:36
21903,100,0,0,0,6003,0,5,0,0,697.0,697.1,0,696.8,,2024-09-02 22:48:37
21904,100,0,0,0,6000,0,4,0,0,696.9,696.9,0,696.9,,2024-09-02 22:49:37
21905,100,0,0,0,6002,0,5,0,0,696.9,696.9,0,696.8,,2024-09-02 22:50:37
21906,100,0,0,0,6000,0,6,0,0,697.2,697.3,0,697.1,,2024-09-02 22:51:38
21907,100,0,0,0,5994,0,0,0,0,696.9,697.0,0,696.9,,2024-09-02 22:52:38
21908,100,0,0,0,5999,0,4,0,0,697.2,697.2,0,697.1,,2024-09-02 22:53:38
21909,100,0,0,0,5994,0,2,0,0,697.0,697.1,0,696.9,,2024-09-02 22:54:39
21910,100,0,0,0,6005,0,5,0,0,697.1,697.2,0,697.0,,2024-09-02 22:55:39
21911,100,0,0,0,6000,0,4,0,0,697.1,697.2,0,697.1,,2024-09-02 22:56:39
21912,100,0,0,0,5999,0,0,0,0,697.4,697.4,0,697.3,,2024-09-02 22:57:40
21913,100,0,0,0,5999,0,3,0,0,697.0,697.1,0,696.9,,2024-09-02 22:58:40
21914,100,0,0,0,5995,0,0,0,0,697.0,697.0,0,696.9,,2024-09-02 23:00:41
21915,100,0,0,0,6004,0,3,0,0,697.1,697.2,0,697.1,,2024-09-02 23:01:41
21916,100,0,0,0,6003,0,4,0,0,697.0,697.0,0,696.9,,2024-09-02 23:02:42
21917,100,0,0,0,6001,0,3,0,0,697.0,697.0,0,696.9,,2024-09-02 23:03:42
21918,100,0,0,0,5988,0,3,0,0,697.0,697.0,0,696.9,,2024-09-02 23:04:42
21919,100,0,0,0,6006,0,3,0,0,696.8,696.9,0,696.8,,2024-09-02 23:05:43
21920,100,0,0,0,5999,0,5,0,0,696.8,696.8,0,696.7,,2024-09-02 23:06:43
21921,100,0,0,0,5993,0,3,0,0,697.1,697.1,0,697.1,,2024-09-02 23:07:44
21922,100,0,0,0,6005,0,3,0,0,697.0,697.0,0,696.9,,2024-09-02 23:08:44
21923,100,0,0,0,5995,0,4,0,0,697.1,697.1,0,697.0,,2024-09-02 23:09:44
21924,100,0,0,0,5998,0,6,0,0,696.8,696.8,0,696.7,,2024-09-02 23:10:45
21925,100,0,0,0,5998,0,2,0,0,696.8,696.8,0,696.7,,2024-09-02 23:11:45
21926,100,0,0,0,6001,0,0,0,0,696.9,697.0,0,696.9,,2024-09-02 23:12:46
21927,100,0,0,0,6006,0,0,0,0,697.0,697.0,0,696.9,,2024-09-02 23:13:46
21928,100,0,0,0,6001,0,4,0,0,697.0,697.1,0,697.0,,2024-09-02 23:14:46
21929,100,0,0,0,6002,0,5,0,0,696.9,697.0,0,696.8,,2024-09-02 23:15:47
21930,100,0,0,0,5993,0,5,0,0,697.0,697.1,0,696.9,,2024-09-02 23:16:47
21931,100,0,0,0,5999,0,5,0,0,697.1,697.2,0,697.0,,2024-09-02 23:17:47
21932,100,0,0,0,5997,0,3,0,0,697.1,697.1,0,697.1,,2024-09-02 23:18:48
21933,100,0,0,0,6000,0,0,0,0,697.1,697.2,0,697.0,,2024-09-02 23:19:48
21934,100,0,0,0,6003,0,2,0,0,697.0,697.0,0,696.9,,2024-09-02 23:20:48
21935,100,0,0,0,6004,0,4,0,0,697.1,697.2,0,697.0,,2024-09-02 23:21:49
21936,100,0,0,0,6006,0,5,0,0,697.0,697.1,0,696.9,,2024-09-02 23:22:49
21937,100,0,0,0,5997,0,6,0,0,696.9,697.0,0,696.7,,2024-09-02 23:23:49
21938,100,0,0,0,6004,0,6,0,0,696.9,697.0,0,696.8,,2024-09-02 23:24:50
21939,100,0,0,0,5992,0,5,0,0,696.7,696.7,0,696.6,,2024-09-02 23:25:50
21940,100,0,0,0,5997,0,4,0,0,697.0,697.0,0,697.0,,2024-09-02 23:26:51
21941,100,0,0,0,5999,0,3,0,0,696.9,696.9,0,696.9,,2024-09-02 23:27:51
21942,100,0,0,0,5997,0,0,0,0,697.0,697.1,0,697.0,,2024-09-02 23:28:51
21943,100,0,0,0,5999,0,3,0,0,696.9,696.9,0,696.8,,2024-09-02 23:29:52
21944,100,0,0,0,5992,0,4,0,0,697.0,697.0,0,697.0,,2024-09-02 23:30:52
21945,100,0,0,0,6002,0,2,0,0,697.0,697.0,0,697.0,,2024-09-02 23:31:52
21946,100,0,0,0,6003,0,2,0,0,697.3,697.3,0,697.2,,2024-09-02 23:32:53
21947,100,0,0,0,6002,0,4,0,0,697.1,697.1,0,697.0,,2024-09-02 23:33:53
21948,100,0,0,0,5993,0,0,0,0,697.0,697.0,0,696.9,,2024-09-02 23:34:53
21949,100,0,0,0,5996,0,0,0,0,696.9,697.0,0,696.9,,2024-09-02 23:35:54
21950,100,0,0,0,5991,0,3,0,0,696.9,696.9,0,696.8,,2024-09-02 23:36:54
21951,100,0,0,0,5989,0,3,0,0,697.1,697.2,0,697.0,,2024-09-02 23:37:55
21952,100,0,0,0,5995,0,3,0,0,696.8,696.9,0,696.7,,2024-09-02 23:38:55
21953,100,0,0,0,6006,0,2,0,0,696.7,696.8,0,696.6,,2024-09-02 23:39:56
21954,100,0,0,0,6001,0,0,0,0,696.9,697.0,0,696.8,,2024-09-02 23:40:56
21955,100,0,0,0,6002,0,3,0,0,697.0,697.1,0,696.9,,2024-09-02 23:41:56
21956,100,0,0,0,5998,0,2,0,0,696.9,697.0,0,696.8,,2024-09-02 23:42:57
21957,100,0,0,0,6000,0,0,0,0,697.0,697.1,0,696.8,,2024-09-02 23:43:57
21958,100,0,0,0,6005,0,0,0,0,696.6,696.7,0,696.5,,2024-09-02 23:44:58
21959,100,0,0,0,5991,0,4,0,0,697.0,697.1,0,696.9,,2024-09-02 23:45:58
21960,100,0,0,0,5988,0,3,0,0,697.1,697.2,0,697.0,,2024-09-02 23:46:58
21961,100,0,0,0,6006,0,0,0,0,696.9,697.0,0,696.7,,2024-09-02 23:47:58
21962,100,0,0,0,6000,0,0,0,0,697.0,697.1,0,696.9,,2024-09-02 23:48:59
21963,100,0,0,0,5993,0,0,0,0,696.9,697.0,0,696.8,,2024-09-02 23:49:59
21964,100,0,0,0,5995,0,2,0,0,696.8,696.9,0,696.6,,2024-09-02 23:51:00
21965,100,0,0,0,6003,0,5,0,0,696.9,697.0,0,696.7,,2024-09-02 23:52:00
21966,100,0,0,0,5998,0,2,0,0,696.8,696.9,0,696.7,,2024-09-02 23:53:00
21967,100,0,0,0,6003,0,3,0,0,696.9,697.0,0,696.8,,2024-09-02 23:54:01
21968,100,0,0,0,6000,0,0,0,0,697.0,697.1,0,696.9,,2024-09-02 23:55:01
21969,100,0,0,0,5998,0,0,0,0,697.0,697.1,0,696.9,,2024-09-02 23:56:01
21970,100,0,0,0,6008,0,7,0,0,696.8,696.9,0,696.6,,2024-09-02 23:57:02
21971,100,0,0,0,6003,0,0,0,0,696.9,697.1,0,696.8,,2024-09-02 23:58:02
21972,100,0,0,0,6002,0,3,0,0,697.2,697.2,0,697.2,,2024-09-03 01:00:24
21973,100,0,0,0,6008,0,5,0,0,697.0,697.0,0,697.1,,2024-09-03 01:01:24
21974,100,0,0,0,5993,0,2,0,0,696.9,696.9,0,696.9,,2024-09-03 01:02:25
21975,100,0,0,0,5989,0,5,0,0,696.7,696.8,0,696.6,,2024-09-03 01:03:25
21976,100,0,0,0,5996,0,0,0,0,696.9,696.9,0,696.8,,2024-09-03 01:04:25
21977,100,0,0,0,5986,0,5,0,0,697.0,697.0,0,696.9,,2024-09-03 01:05:26
21978,100,0,0,0,5994,0,4,0,0,696.8,696.9,0,696.8,,2024-09-03 01:06:26
21979,100,0,0,0,6001,0,2,0,0,696.8,696.9,0,696.8,,2024-09-03 01:07:27
21980,100,0,0,0,5997,0,2,0,0,696.7,696.8,0,696.6,,2024-09-03 01:08:27
21981,100,0,0,0,6003,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 01:09:27
21982,100,0,0,0,5994,0,3,0,0,696.8,696.9,0,696.7,,2024-09-03 01:10:28
21983,100,0,0,0,5996,0,2,0,0,696.8,696.9,0,696.7,,2024-09-03 01:11:28
21984,100,0,0,0,6000,0,2,0,0,696.9,697.0,0,696.8,,2024-09-03 01:12:28
21985,100,0,0,0,6005,0,2,0,0,696.9,697.0,0,696.8,,2024-09-03 01:13:28
21986,100,0,0,0,5993,0,6,0,0,696.9,697.1,0,696.8,,2024-09-03 01:14:29
21987,100,0,0,0,6003,0,3,0,0,696.8,696.9,0,696.7,,2024-09-03 01:15:29
21988,100,0,0,0,6001,0,2,0,0,696.9,696.9,0,696.8,,2024-09-03 01:16:29
21989,100,0,0,0,5984,0,3,0,0,696.8,696.9,0,696.7,,2024-09-03 01:17:30
21990,100,0,0,0,6005,0,3,0,0,697.0,697.1,0,696.9,,2024-09-03 01:18:30
21991,100,0,0,0,6000,0,6,0,0,697.0,697.1,0,696.8,,2024-09-03 01:19:30
21992,100,0,0,0,5994,0,2,0,0,696.7,696.8,0,696.6,,2024-09-03 01:20:31
21993,100,0,0,0,6016,0,6,0,0,696.9,697.1,0,696.7,,2024-09-03 01:21:31
21994,100,0,0,0,6011,0,6,0,0,696.9,697.1,0,696.8,,2024-09-03 01:22:31
21995,100,0,0,0,6001,0,7,0,0,697.0,697.2,0,696.9,,2024-09-03 01:23:31
21996,100,0,0,0,6001,0,2,0,0,696.8,696.9,0,696.6,,2024-09-03 01:24:32
21997,100,0,0,0,6003,0,3,0,0,697.0,697.1,0,696.9,,2024-09-03 01:25:32
21998,100,0,0,0,5994,0,6,0,0,697.0,697.1,0,696.8,,2024-09-03 01:26:32
21999,100,0,0,0,6003,0,3,0,0,697.1,697.1,0,697.0,,2024-09-03 01:27:33
22000,100,0,0,0,5994,0,5,0,0,697.1,697.2,0,697.0,,2024-09-03 01:28:33
22001,100,0,0,0,6003,0,2,0,0,697.2,697.3,0,697.1,,2024-09-03 01:29:34
22002,100,0,0,0,6008,0,5,0,0,697.1,697.2,0,697.0,,2024-09-03 01:30:34
22003,100,0,0,0,5993,0,0,0,0,696.8,696.9,0,696.7,,2024-09-03 01:31:35
22004,100,0,0,0,6005,0,2,0,0,696.9,697.0,0,696.9,,2024-09-03 01:32:35
22005,100,0,0,0,5997,0,2,0,0,696.6,696.7,0,696.6,,2024-09-03 01:33:35
22006,100,0,0,0,5995,0,2,0,0,696.8,696.9,0,696.7,,2024-09-03 01:34:35
22007,100,0,0,0,6004,0,0,0,0,697.0,697.1,0,696.9,,2024-09-03 01:35:35
22008,100,0,0,0,6005,0,3,0,0,697.1,697.2,0,697.1,,2024-09-03 01:36:35
22009,100,0,0,0,6000,0,6,0,0,697.0,697.1,0,696.8,,2024-09-03 01:37:36
22010,100,0,0,0,5997,0,3,0,0,696.8,696.9,0,696.8,,2024-09-03 01:38:36
22011,100,0,0,0,6001,0,3,0,0,697.0,697.1,0,696.8,,2024-09-03 01:39:36
22012,100,0,0,0,6008,0,0,0,0,697.9,698.1,0,697.7,,2024-09-03 01:40:37
22013,100,0,0,0,6000,0,6,0,0,696.8,697.0,0,696.6,,2024-09-03 01:41:37
22014,100,0,0,0,5988,0,7,0,0,697.1,697.3,0,696.9,,2024-09-03 01:42:37
22015,100,0,0,0,5993,0,6,0,0,696.7,696.9,0,696.6,,2024-09-03 01:43:37
22016,100,0,0,0,5991,0,6,0,0,697.0,697.1,0,696.9,,2024-09-03 01:44:38
22017,100,0,0,0,5999,0,3,0,0,697.0,697.2,0,696.8,,2024-09-03 01:45:38
22018,100,0,0,0,5996,0,4,0,0,697.3,697.4,0,697.1,,2024-09-03 01:46:38
22019,100,0,0,0,6004,0,6,0,0,696.9,697.0,0,696.8,,2024-09-03 01:47:39
22020,100,0,0,0,6001,0,0,0,0,697.2,697.3,0,697.1,,2024-09-03 01:48:39
22021,100,0,0,0,6004,0,4,0,0,696.9,697.1,0,696.8,,2024-09-03 01:49:39
22022,100,0,0,0,5992,0,0,0,0,696.8,696.9,0,696.6,,2024-09-03 01:50:40
22023,100,0,0,0,5994,0,3,0,0,697.1,697.3,0,696.9,,2024-09-03 01:51:40
22024,100,0,0,0,6009,0,0,0,0,697.2,697.4,0,697.1,,2024-09-03 01:52:41
22025,100,0,0,0,6003,0,2,0,0,696.9,697.0,0,696.8,,2024-09-03 01:53:41
22026,100,0,0,0,5997,0,0,0,0,696.9,697.1,0,696.7,,2024-09-03 01:54:41
22027,100,0,0,0,6003,0,5,0,0,697.0,697.1,0,696.9,,2024-09-03 01:55:42
22028,100,0,0,0,6008,0,5,0,0,697.0,697.1,0,696.8,,2024-09-03 01:56:42
22029,100,0,0,0,5999,0,3,0,0,697.2,697.2,0,697.1,,2024-09-03 01:57:42
22030,100,0,0,0,6000,0,0,0,0,697.0,697.1,0,696.9,,2024-09-03 01:58:42
22031,100,0,0,0,5996,0,6,0,0,697.1,697.2,0,697.0,,2024-09-03 02:00:43
22032,100,0,0,0,6009,0,2,0,0,696.7,696.8,0,696.9,,2024-09-03 02:01:43
22033,100,0,0,0,6002,0,5,0,0,697.0,697.2,0,696.9,,2024-09-03 02:02:44
22034,100,0,0,0,5997,0,2,0,0,697.3,697.4,0,697.2,,2024-09-03 02:03:44
22035,100,0,0,0,6003,0,4,0,0,696.9,697.0,0,696.9,,2024-09-03 02:04:44
22036,100,0,0,0,6001,0,0,0,0,697.1,697.2,0,697.0,,2024-09-03 02:05:44
22037,100,0,0,0,5989,0,2,0,0,696.9,697.1,0,696.8,,2024-09-03 02:06:45
22038,100,0,0,0,6005,0,6,0,0,697.0,697.2,0,696.8,,2024-09-03 02:07:45
22039,100,0,0,0,5995,0,6,0,0,697.0,697.2,0,696.9,,2024-09-03 02:08:45
22040,100,0,0,0,6000,0,6,0,0,696.8,697.0,0,696.7,,2024-09-03 02:09:45
22041,100,0,0,0,6003,0,6,0,0,696.7,696.8,0,696.6,,2024-09-03 02:10:46
22042,100,0,0,0,6008,0,4,0,0,697.0,697.1,0,696.9,,2024-09-03 02:11:46
22043,100,0,0,0,5997,0,2,0,0,696.9,697.0,0,696.9,,2024-09-03 02:12:46
22044,100,0,0,0,6006,0,6,0,0,696.8,696.9,0,696.7,,2024-09-03 02:13:47
22045,100,0,0,0,6003,0,3,0,0,696.8,696.9,0,696.8,,2024-09-03 02:14:47
22046,100,0,0,0,5999,0,3,0,0,696.9,697.0,0,696.9,,2024-09-03 02:15:48
22047,100,0,0,0,6006,0,0,0,0,696.8,696.9,0,696.6,,2024-09-03 02:16:48
22048,100,0,0,0,5999,0,7,0,0,696.9,697.0,0,696.8,,2024-09-03 02:17:48
22049,100,0,0,0,5989,0,2,0,0,697.1,697.2,0,697.0,,2024-09-03 02:18:49
22050,100,0,0,0,6004,0,4,0,0,696.9,697.0,0,696.8,,2024-09-03 02:19:49
22051,100,0,0,0,5993,0,6,0,0,696.9,697.1,0,696.8,,2024-09-03 02:20:49
22052,100,0,0,0,5982,0,3,0,0,696.6,696.6,0,696.5,,2024-09-03 02:21:49
22053,100,0,0,0,6002,0,3,0,0,696.8,696.9,0,696.6,,2024-09-03 02:22:49
22054,100,0,0,0,6011,0,3,0,0,696.6,696.7,0,696.6,,2024-09-03 02:23:49
22055,100,0,0,0,5999,0,5,0,0,696.9,697.0,0,696.7,,2024-09-03 02:24:50
22056,100,0,0,0,6008,0,5,0,0,696.6,696.7,0,696.5,,2024-09-03 02:25:50
22057,100,0,0,0,5994,0,3,0,0,696.6,696.7,0,696.5,,2024-09-03 02:26:51
22058,100,0,0,0,6015,0,7,0,0,696.8,697.0,0,696.7,,2024-09-03 02:27:51
22059,100,0,0,0,5999,0,0,0,0,696.9,697.0,0,696.9,,2024-09-03 02:28:51
22060,100,0,0,0,5999,0,3,0,0,697.0,697.0,0,696.9,,2024-09-03 02:29:52
22061,100,0,0,0,5996,0,2,0,0,697.0,697.1,0,697.0,,2024-09-03 02:30:52
22062,100,0,0,0,5987,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 02:31:52
22063,100,0,0,0,6000,0,0,0,0,697.0,697.0,0,697.0,,2024-09-03 02:32:53
22064,100,0,0,0,5993,0,5,0,0,696.9,696.9,0,696.8,,2024-09-03 02:33:53
22065,100,0,0,0,6010,0,3,0,0,697.1,697.1,0,697.1,,2024-09-03 02:34:53
22066,100,0,0,0,5993,0,3,0,0,697.2,697.3,0,697.2,,2024-09-03 02:35:54
22067,100,0,0,0,5996,0,0,0,0,697.2,697.2,0,697.1,,2024-09-03 02:36:54
22068,100,0,0,0,5994,0,2,0,0,696.5,696.6,0,696.4,,2024-09-03 02:37:54
22069,100,0,0,0,5998,0,5,0,0,696.8,697.0,0,696.7,,2024-09-03 02:38:55
22070,100,0,0,0,5990,0,4,0,0,696.7,696.8,0,696.7,,2024-09-03 02:39:55
22071,100,0,0,0,5990,0,0,0,0,696.9,697.0,0,696.9,,2024-09-03 02:40:56
22072,100,0,0,0,5997,0,0,0,0,696.9,697.0,0,696.9,,2024-09-03 02:41:56
22073,100,0,0,0,5999,0,0,0,0,697.0,697.0,0,696.9,,2024-09-03 02:42:57
22074,100,0,0,0,5997,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 02:43:57
22075,100,0,0,0,5994,0,6,0,0,697.0,697.1,0,696.8,,2024-09-03 02:44:57
22076,100,0,0,0,5995,0,4,0,0,696.8,696.9,0,696.8,,2024-09-03 02:45:57
22077,100,0,0,0,5993,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 02:46:57
22078,100,0,0,0,6000,0,0,0,0,697.0,697.0,0,697.0,,2024-09-03 02:47:58
22079,100,0,0,0,5997,0,0,0,0,696.9,696.9,0,696.8,,2024-09-03 02:48:58
22080,100,0,0,0,6003,0,2,0,0,697.1,697.2,0,697.0,,2024-09-03 02:49:58
22081,100,0,0,0,6011,0,0,0,0,697.0,697.1,0,696.9,,2024-09-03 02:50:58
22082,100,0,0,0,6000,0,0,0,0,696.9,697.0,0,696.9,,2024-09-03 02:51:59
22083,100,0,0,0,6000,0,0,0,0,696.9,696.9,0,696.8,,2024-09-03 02:52:59
22084,100,0,0,0,5995,0,3,0,0,696.8,696.9,0,696.8,,2024-09-03 02:53:59
22085,100,0,0,0,6008,0,0,0,0,696.9,697.0,0,696.9,,2024-09-03 02:54:59
22086,100,0,0,0,5998,0,2,0,0,696.9,697.0,0,696.8,,2024-09-03 02:56:00
22087,100,0,0,0,5999,0,5,0,0,696.9,697.0,0,696.8,,2024-09-03 02:57:00
22088,100,0,0,0,5996,0,4,0,0,696.8,696.9,0,696.7,,2024-09-03 02:58:01
22089,100,0,0,0,5999,0,5,0,0,696.8,696.9,0,696.7,,2024-09-03 03:00:01
22090,100,0,0,0,6002,0,5,0,0,696.9,696.9,0,696.8,,2024-09-03 03:01:02
22091,100,0,0,0,6002,0,2,0,0,697.0,697.1,0,696.8,,2024-09-03 03:02:02
22092,100,0,0,0,5992,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 03:03:03
22093,100,0,0,0,6000,0,2,0,0,696.8,696.9,0,696.7,,2024-09-03 03:04:03
22094,100,0,0,0,5998,0,0,0,0,696.8,696.9,0,696.6,,2024-09-03 03:05:03
22095,100,0,0,0,5997,0,7,0,0,697.2,697.3,0,697.1,,2024-09-03 03:06:03
22096,100,0,0,0,5996,0,5,0,0,697.0,697.0,0,696.9,,2024-09-03 03:07:04
22097,100,0,0,0,5996,0,3,0,0,696.9,697.0,0,696.8,,2024-09-03 03:08:04
22098,100,0,0,0,5999,0,2,0,0,696.9,697.0,0,696.8,,2024-09-03 03:09:04
22099,100,0,0,0,6000,0,3,0,0,697.2,697.3,0,697.1,,2024-09-03 03:10:05
22100,100,0,0,0,6002,0,3,0,0,696.9,697.0,0,696.8,,2024-09-03 03:11:05
22101,100,0,0,0,5996,0,0,0,0,697.0,697.0,0,696.9,,2024-09-03 03:12:06
22102,100,0,0,0,5989,0,3,0,0,696.9,697.0,0,696.8,,2024-09-03 03:13:06
22103,100,0,0,0,6000,0,4,0,0,696.9,697.0,0,696.8,,2024-09-03 03:14:07
22104,100,0,0,0,6000,0,3,0,0,696.9,697.0,0,696.8,,2024-09-03 03:15:07
22105,100,0,0,0,5998,0,6,0,0,696.7,696.8,0,696.6,,2024-09-03 03:16:07
22106,100,0,0,0,5993,0,0,0,0,696.7,696.9,0,696.6,,2024-09-03 03:17:08
22107,100,0,0,0,6001,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 03:18:08
22108,100,0,0,0,5997,0,4,0,0,696.5,696.6,0,696.5,,2024-09-03 03:19:09
22109,100,0,0,0,6001,0,5,0,0,696.8,696.9,0,696.7,,2024-09-03 03:20:09
22110,100,0,0,0,6008,0,5,0,0,696.8,697.0,0,696.7,,2024-09-03 03:21:09
22111,100,0,0,0,5999,0,3,0,0,696.9,697.0,0,696.9,,2024-09-03 03:22:10
22112,100,0,0,0,5992,0,4,0,0,697.0,697.1,0,696.9,,2024-09-03 03:23:10
22113,100,0,0,0,6004,0,0,0,0,696.6,696.8,0,696.5,,2024-09-03 03:24:10
22114,100,0,0,0,5995,0,4,0,0,696.8,697.0,0,696.7,,2024-09-03 03:25:10
22115,100,0,0,0,5986,0,5,0,0,696.8,696.9,0,696.6,,2024-09-03 03:26:11
22116,100,0,0,0,6006,0,0,0,0,696.7,696.8,0,696.6,,2024-09-03 03:27:11
22117,100,0,0,0,5998,0,6,0,0,696.9,697.0,0,696.7,,2024-09-03 03:28:11
22118,100,0,0,0,5998,0,2,0,0,697.0,697.1,0,696.9,,2024-09-03 03:29:12
22119,100,0,0,0,6000,0,3,0,0,697.1,697.2,0,697.0,,2024-09-03 03:30:12
22120,100,0,0,0,5994,0,3,0,0,696.9,697.0,0,696.8,,2024-09-03 03:31:12
22121,100,0,0,0,5999,0,6,0,0,696.8,697.0,0,696.6,,2024-09-03 03:32:13
22122,100,0,0,0,6001,0,2,0,0,696.8,696.9,0,696.6,,2024-09-03 03:33:13
22123,100,0,0,0,5999,0,0,0,0,696.7,696.8,0,696.6,,2024-09-03 03:34:13
22124,100,0,0,0,6003,0,0,0,0,697.1,697.2,0,697.0,,2024-09-03 03:35:14
22125,100,0,0,0,5998,0,2,0,0,696.8,696.9,0,696.7,,2024-09-03 03:36:14
22126,100,0,0,0,5992,0,2,0,0,696.9,697.0,0,696.8,,2024-09-03 03:37:14
22127,100,0,0,0,5992,0,0,0,0,697.0,697.1,0,696.9,,2024-09-03 03:38:15
22128,100,0,0,0,6002,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 03:39:15
22129,100,0,0,0,5998,0,0,0,0,696.8,697.0,0,696.7,,2024-09-03 03:40:15
22130,100,0,0,0,6000,0,2,0,0,696.9,697.0,0,696.8,,2024-09-03 03:41:16
22131,100,0,0,0,5997,0,5,0,0,696.8,696.9,0,696.8,,2024-09-03 03:42:16
22132,100,0,0,0,6004,0,0,0,0,696.9,697.0,0,696.8,,2024-09-03 03:43:16
22133,100,0,0,0,5997,0,4,0,0,697.1,697.2,0,697.0,,2024-09-03 03:44:17
22134,100,0,0,0,5991,0,3,0,0,696.7,696.8,0,696.7,,2024-09-03 03:45:17
22135,100,0,0,0,5984,0,3,0,0,697.0,697.0,0,696.9,,2024-09-03 03:46:17
22136,100,0,0,0,6004,0,3,0,0,697.0,697.0,0,696.9,,2024-09-03 03:47:18
22137,100,0,0,0,5990,0,5,0,0,696.8,696.9,0,696.7,,2024-09-03 03:48:18
22138,100,0,0,0,6003,0,3,0,0,696.9,697.0,0,696.8,,2024-09-03 03:49:18
22139,100,0,0,0,6002,0,5,0,0,696.9,696.9,0,696.9,,2024-09-03 03:50:18
22140,100,0,0,0,5999,0,4,0,0,697.0,697.1,0,696.9,,2024-09-03 03:51:18
22141,100,0,0,0,5998,0,3,0,0,697.2,697.3,0,697.1,,2024-09-03 03:52:19
22142,100,0,0,0,6004,0,3,0,0,697.0,697.0,0,696.9,,2024-09-03 03:53:19
22143,100,0,0,0,6001,0,3,0,0,696.9,697.0,0,696.9,,2024-09-03 03:54:19
22144,100,0,0,0,5998,0,2,0,0,697.1,697.2,0,697.1,,2024-09-03 03:55:19
22145,100,0,0,0,6001,0,0,0,0,697.2,697.2,0,697.1,,2024-09-03 03:56:20
22146,100,0,0,0,5997,0,2,0,0,697.2,697.2,0,697.2,,2024-09-03 03:57:20
22147,100,0,0,0,5988,0,4,0,0,697.1,697.2,0,697.0,,2024-09-03 03:58:21
22148,100,0,0,0,6004,0,0,0,0,696.7,696.7,0,696.7,,2024-09-03 04:00:21
22149,100,0,0,0,5997,0,0,0,0,696.8,696.9,0,696.7,,2024-09-03 04:01:21
22150,100,0,0,0,6004,0,3,0,0,696.8,696.9,0,696.7,,2024-09-03 04:02:22
22151,100,0,0,0,6015,0,3,0,0,696.3,696.4,0,696.3,,2024-09-03 04:03:22
22152,100,0,0,0,6004,0,6,0,0,697.0,697.1,0,697.0,,2024-09-03 04:04:23
22153,100,0,0,0,6002,0,6,0,0,697.1,697.2,0,696.9,,2024-09-03 04:05:23
22154,100,0,0,0,5994,0,3,0,0,697.0,697.0,0,696.9,,2024-09-03 04:06:23
22155,100,0,0,0,6000,0,2,0,0,697.0,697.1,0,697.0,,2024-09-03 04:07:24
22156,100,0,0,0,5995,0,0,0,0,696.8,696.8,0,696.8,,2024-09-03 04:08:24
22157,100,0,0,0,6000,0,0,0,0,696.8,696.9,0,696.7,,2024-09-03 04:09:24
22158,100,0,0,0,5996,0,2,0,0,696.9,697.0,0,696.9,,2024-09-03 04:10:25
22159,100,0,0,0,5998,0,0,0,0,696.8,696.8,0,696.7,,2024-09-03 04:11:25
22160,100,0,0,0,6000,0,0,0,0,696.8,696.9,0,696.8,,2024-09-03 04:12:25
22161,100,0,0,0,5997,0,0,0,0,697.1,697.1,0,697.0,,2024-09-03 04:13:26
22162,100,0,0,0,5999,0,0,0,0,696.9,696.9,0,696.8,,2024-09-03 04:14:26
22163,100,0,0,0,5994,0,0,0,0,696.9,697.0,0,696.9,,2024-09-03 04:15:26
22164,100,0,0,0,5995,0,5,0,0,696.8,696.9,0,696.7,,2024-09-03 04:16:26
22165,100,0,0,0,6008,0,2,0,0,697.0,697.0,0,696.9,,2024-09-03 04:17:27
22166,100,0,0,0,5994,0,4,0,0,696.9,697.0,0,696.9,,2024-09-03 04:18:27
