,13-3-3_v,13-3-2_v,13-3-5_v,13-3-4_v,13-3-1_v,13-3-0_v,13-3-7_v,13-3-6_v,13-3-9_v,13-3-8_v,13-3-12_v,13-3-11_v,13-3-13_v,13-3-10_v,csvTime
21546,9,6973,7,8,6966,6959,3,8,93,9,1723,16,,5991,2024-09-02 13:43:33
21547,9,6975,7,8,6967,6960,3,8,94,9,1739,15,,6005,2024-09-02 13:44:33
21548,9,6972,7,8,6965,6958,3,8,93,9,1726,8,,5995,2024-09-02 13:45:34
21549,9,6975,7,8,6968,6961,3,8,93,9,1664,8,,5987,2024-09-02 13:46:34
21550,9,6975,7,8,6968,6961,3,8,93,9,1778,7,,6001,2024-09-02 13:47:35
21551,10,6974,7,9,6967,6960,3,8,93,9,1758,6,,5999,2024-09-02 13:48:35
21552,9,6973,6,8,6966,6959,3,8,93,8,2011,11,,5998,2024-09-02 13:49:35
21553,10,6973,7,9,6966,6959,3,8,93,8,1693,8,,6005,2024-09-02 13:50:35
21554,10,6972,7,9,6965,6958,3,8,93,9,1699,16,,6000,2024-09-02 13:51:36
21555,9,6972,6,8,6965,6959,3,8,93,8,1989,7,,5997,2024-09-02 13:52:36
21556,9,6969,7,8,6962,6955,3,8,93,9,1437,6,,6000,2024-09-02 13:53:36
21557,9,6973,7,8,6965,6958,3,8,93,9,1811,17,,6004,2024-09-02 13:54:37
21558,9,6970,7,8,6963,6956,3,8,93,9,1612,10,,6000,2024-09-02 13:55:37
21559,9,6974,6,8,6967,6960,3,8,93,8,2084,15,,5996,2024-09-02 13:56:37
21560,9,6972,6,8,6965,6958,3,8,93,8,1965,9,,6002,2024-09-02 13:57:38
21561,10,6973,8,9,6966,6958,3,8,93,9,1679,13,,6001,2024-09-02 13:58:38
21562,10,6973,7,9,6966,6959,3,8,93,9,1705,15,,6005,2024-09-02 14:00:39
21563,10,6975,8,9,6968,6960,3,9,94,9,1622,8,,5997,2024-09-02 14:01:39
21564,9,6974,7,8,6967,6961,3,8,94,9,1847,6,,6011,2024-09-02 14:02:39
21565,9,6973,7,8,6966,6960,3,8,93,9,1743,5,,5984,2024-09-02 14:03:40
21566,10,6973,8,9,6965,6958,3,9,94,9,1498,8,,5990,2024-09-02 14:04:40
21567,9,6974,7,8,6966,6959,3,8,93,9,1326,13,,5995,2024-09-02 14:05:41
21568,9,6976,7,8,6969,6962,3,8,93,9,1989,9,,5992,2024-09-02 14:06:41
21569,10,6973,7,9,6965,6958,3,8,93,9,1791,15,,6007,2024-09-02 14:07:42
21570,9,6972,7,8,6965,6957,3,8,93,9,1780,8,,5998,2024-09-02 14:08:42
21571,9,6975,6,8,6967,6959,3,8,93,8,1864,17,,6001,2024-09-02 14:09:42
21572,10,6973,7,9,6966,6959,3,8,93,9,1663,10,,5999,2024-09-02 14:10:43
21573,9,6971,7,8,6963,6956,3,8,93,8,1837,11,,5994,2024-09-02 14:11:43
21574,10,6975,7,9,6968,6960,3,8,93,9,1691,9,,6005,2024-09-02 14:12:44
21575,9,6975,6,8,6967,6960,3,8,93,8,1757,11,,6002,2024-09-02 14:13:44
21576,9,6973,7,8,6966,6958,3,8,93,9,1787,16,,5995,2024-09-02 14:14:45
21577,9,6974,7,9,6966,6958,3,8,93,9,1581,11,,5994,2024-09-02 14:15:45
21578,9,6973,6,8,6966,6959,3,8,93,8,1711,6,,5985,2024-09-02 14:16:45
21579,10,6974,7,9,6967,6959,3,8,93,9,1696,8,,5990,2024-09-02 14:17:46
21580,9,6975,7,8,6967,6960,3,8,93,9,1491,16,,6005,2024-09-02 14:18:46
21581,9,6975,6,8,6967,6960,3,8,93,8,1991,6,,5991,2024-09-02 14:19:46
21582,10,6973,7,9,6965,6957,3,8,93,9,1619,13,,6002,2024-09-02 14:20:47
21583,10,6975,7,8,6968,6960,3,8,93,9,1813,9,,6008,2024-09-02 14:21:47
21584,9,6973,7,8,6966,6958,3,8,93,9,1643,9,,6002,2024-09-02 14:22:47
21585,9,6973,7,8,6965,6957,3,8,93,9,1341,17,,6010,2024-09-02 14:23:48
21586,10,6973,8,9,6966,6958,3,8,93,9,1200,8,,5997,2024-09-02 14:24:48
21587,10,6975,7,9,6968,6960,3,8,93,9,1632,10,,6007,2024-09-02 14:25:48
21588,9,6971,7,8,6964,6957,3,8,93,9,1689,16,,6005,2024-09-02 14:26:48
21589,9,6973,7,8,6965,6957,3,8,93,9,1763,14,,6005,2024-09-02 14:27:49
21590,9,6973,7,8,6966,6959,3,8,93,9,1897,12,,6002,2024-09-02 14:28:49
21591,11,6973,8,10,6966,6959,3,9,94,10,1911,12,,6001,2024-09-02 14:29:49
21592,10,6975,7,9,6968,6960,3,8,93,9,1664,17,,6003,2024-09-02 14:30:50
21593,9,6974,7,8,6966,6958,3,8,93,9,1734,10,,5990,2024-09-02 14:31:50
21594,10,6974,8,9,6966,6958,3,9,94,9,1204,9,,6005,2024-09-02 14:32:50
21595,9,6973,7,8,6965,6958,3,8,93,9,1937,10,,6005,2024-09-02 14:33:50
21596,9,6973,7,8,6965,6957,3,8,93,9,1823,18,,5990,2024-09-02 14:34:50
21597,11,6973,8,10,6965,6957,3,9,94,10,1515,19,,5994,2024-09-02 14:35:51
21598,9,6973,7,8,6965,6957,3,8,93,9,1939,9,,5987,2024-09-02 14:36:51
21599,9,6976,7,8,6967,6959,3,8,93,9,1725,11,,5999,2024-09-02 14:37:52
21600,9,6973,6,8,6965,6957,3,8,93,8,2064,8,,5988,2024-09-02 14:38:52
21601,10,6972,7,9,6963,6955,3,8,93,9,1640,11,,5993,2024-09-02 14:39:52
21602,9,6975,6,8,6967,6958,3,8,93,8,1779,15,,5990,2024-09-02 14:40:53
21603,9,6974,7,8,6966,6957,3,8,93,9,1901,15,,6002,2024-09-02 14:41:53
21604,9,6974,7,8,6966,6958,3,8,93,9,1957,12,,6003,2024-09-02 14:42:53
21605,9,6974,6,8,6966,6958,3,8,93,8,1689,13,,6002,2024-09-02 14:43:54
21606,9,6972,7,8,6964,6957,3,8,93,9,1532,10,,6003,2024-09-02 14:44:54
21607,9,6973,7,8,6965,6957,3,8,93,9,1564,10,,6004,2024-09-02 14:45:54
21608,9,6969,7,8,6961,6953,3,8,94,9,1621,19,,6004,2024-09-02 14:46:55
21609,9,6973,6,8,6965,6957,3,8,92,8,1952,11,,6008,2024-09-02 14:47:55
21610,11,6973,9,10,6965,6957,3,9,94,10,998,11,,6005,2024-09-02 14:48:56
21611,11,6972,8,10,6965,6958,3,9,94,9,1530,6,,5997,2024-09-02 14:49:56
21612,9,6975,7,8,6967,6959,3,8,93,9,1511,11,,6002,2024-09-02 14:50:56
21613,9,6973,6,8,6965,6958,3,7,93,8,1961,12,,6003,2024-09-02 14:51:57
21614,11,6971,8,10,6964,6956,3,9,94,10,1138,12,,6001,2024-09-02 14:52:57
21615,10,6973,7,9,6965,6957,3,8,93,9,1605,16,,5998,2024-09-02 14:53:57
21616,9,6973,6,8,6966,6958,3,8,93,8,1938,13,,6001,2024-09-02 14:54:58
21617,11,6969,8,10,6961,6954,3,10,94,10,1615,17,,6009,2024-09-02 14:55:58
21618,9,6974,7,8,6967,6959,3,8,93,9,1607,17,,5998,2024-09-02 14:56:58
21619,10,6972,7,9,6964,6957,3,8,93,9,1715,6,,5993,2024-09-02 14:57:59
21620,9,6973,7,8,6965,6958,3,8,93,9,1771,8,,5995,2024-09-02 14:58:59
21621,9,6973,7,8,6965,6958,3,8,93,9,1306,16,,6009,2024-09-02 15:01:00
21622,9,6973,7,9,6966,6958,3,8,93,9,1327,17,,5996,2024-09-02 15:02:00
21623,10,6974,8,9,6967,6960,3,9,94,9,1372,15,,5998,2024-09-02 15:03:00
21624,9,6973,6,8,6965,6957,3,7,93,8,1909,9,,6005,2024-09-02 15:04:00
21625,9,6973,7,8,6966,6958,3,8,93,9,1708,9,,5993,2024-09-02 15:05:01
21626,9,6974,7,8,6967,6959,3,8,93,9,1761,15,,5994,2024-09-02 15:06:01
21627,10,6974,7,9,6967,6959,3,8,93,9,1995,10,,5993,2024-09-02 15:07:01
21628,9,6972,6,8,6965,6957,3,8,93,9,1824,12,,6004,2024-09-02 15:08:02
21629,10,6972,7,9,6965,6957,3,8,93,8,1638,16,,5995,2024-09-02 15:09:02
21630,9,6972,7,8,6964,6956,3,8,93,8,1432,17,,6004,2024-09-02 15:10:02
21631,10,6977,7,9,6969,6962,3,8,94,9,1473,11,,5997,2024-09-02 15:11:03
21632,9,6972,6,8,6965,6958,3,8,93,8,2014,6,,5995,2024-09-02 15:12:03
21633,9,6976,6,8,6969,6961,3,8,93,8,1915,17,,6000,2024-09-02 15:13:03
21634,11,6972,8,10,6965,6957,3,9,94,10,1569,14,,5997,2024-09-02 15:14:03
21635,9,6971,7,8,6965,6958,3,8,93,9,1953,7,,6009,2024-09-02 15:15:04
21636,9,6974,7,8,6967,6960,3,8,93,9,2006,16,,6009,2024-09-02 15:16:04
21637,9,6972,6,8,6966,6959,3,8,93,8,1752,14,,6003,2024-09-02 15:17:04
21638,9,6972,7,8,6965,6958,3,8,93,9,1721,10,,6001,2024-09-02 15:18:05
21639,10,6974,7,8,6967,6960,3,8,93,9,1827,10,,6017,2024-09-02 15:19:05
21640,9,6972,6,8,6965,6957,3,8,93,8,1848,10,,5998,2024-09-02 15:20:06
21641,9,6975,6,8,6967,6960,3,8,93,8,1901,8,,5993,2024-09-02 15:21:06
21642,9,6974,7,8,6966,6958,3,8,93,8,1743,17,,5994,2024-09-02 15:22:07
21643,9,6972,7,9,6965,6957,3,8,93,8,1685,9,,5997,2024-09-02 15:23:07
21644,9,6974,7,8,6967,6960,3,8,93,9,1625,6,,6012,2024-09-02 15:24:08
21645,8,6974,6,7,6967,6960,3,7,92,8,1786,8,,6008,2024-09-02 15:25:08
21646,9,6973,7,8,6966,6959,3,8,93,9,1589,13,,6005,2024-09-02 15:26:08
21647,9,6977,7,8,6970,6963,3,8,93,9,1753,15,,6003,2024-09-02 15:27:08
21648,10,6974,8,9,6966,6959,3,8,94,9,1657,17,,5987,2024-09-02 15:28:08
21649,9,6976,7,8,6969,6962,3,8,93,8,1834,14,,6001,2024-09-02 15:29:09
21650,10,6976,7,9,6969,6962,3,8,93,9,1845,10,,5992,2024-09-02 15:30:09
21651,9,6972,7,8,6966,6959,3,8,93,9,1654,10,,6002,2024-09-02 15:31:10
21652,9,6974,6,8,6967,6960,3,8,93,8,1907,8,,6003,2024-09-02 15:32:10
21653,10,6972,7,8,6965,6957,3,8,94,9,1739,17,,5999,2024-09-02 15:33:10
21654,10,6974,8,9,6966,6959,3,9,94,9,1455,15,,6007,2024-09-02 15:34:11
21655,10,6972,8,9,6966,6958,3,9,94,9,1406,14,,6005,2024-09-02 15:35:11
21656,10,6971,8,9,6964,6957,3,9,94,9,1464,14,,6011,2024-09-02 15:36:12
21657,9,6970,6,8,6963,6957,3,8,93,8,1764,8,,6003,2024-09-02 15:37:12
21658,9,6972,6,8,6965,6957,3,8,93,9,1990,8,,6004,2024-09-02 15:38:12
21659,9,6974,7,8,6966,6959,3,8,93,9,1956,12,,6006,2024-09-02 15:39:13
21660,10,6968,7,9,6960,6953,3,8,93,9,1684,15,,6006,2024-09-02 15:40:13
21661,9,6970,7,8,6963,6956,3,8,93,9,1728,8,,5991,2024-09-02 15:41:14
21662,11,6970,9,10,6963,6955,3,9,94,10,1329,12,,5993,2024-09-02 15:42:14
21663,9,6971,7,8,6964,6956,3,8,93,9,1680,17,,6008,2024-09-02 15:43:14
21664,9,6971,7,8,6964,6956,3,8,93,9,1650,13,,5999,2024-09-02 15:44:15
21665,9,6975,7,8,6968,6961,3,8,93,9,1886,9,,5997,2024-09-02 15:45:15
21666,9,6975,7,8,6967,6960,3,8,93,9,1840,16,,5989,2024-09-02 15:46:15
21667,9,6976,6,8,6968,6959,3,8,93,8,1861,16,,6004,2024-09-02 15:47:15
21668,10,6974,8,9,6966,6959,3,8,94,9,1383,8,,6001,2024-09-02 15:48:16
21669,11,6975,8,10,6968,6961,3,9,94,9,1183,14,,6004,2024-09-02 15:49:16
21670,11,6972,9,11,6964,6957,3,9,94,10,1219,11,,6004,2024-09-02 15:50:16
21671,10,6974,7,9,6966,6959,3,8,93,9,1643,17,,6001,2024-09-02 15:51:17
21672,10,6974,7,9,6967,6959,3,8,93,9,1627,11,,6005,2024-09-02 15:52:17
21673,10,6974,7,9,6967,6960,3,8,93,9,1712,6,,5989,2024-09-02 15:53:17
21674,9,6973,6,8,6966,6959,3,7,92,8,2004,6,,5998,2024-09-02 15:54:18
21675,10,6972,7,9,6965,6957,3,8,93,9,1787,11,,6011,2024-09-02 15:55:19
21676,10,6974,7,9,6967,6960,3,8,93,9,1781,7,,6007,2024-09-02 15:56:19
21677,11,6973,9,10,6966,6959,3,9,94,10,1479,6,,6001,2024-09-02 15:57:19
21678,10,6974,8,10,6967,6960,3,9,94,10,1124,16,,5994,2024-09-02 15:58:20
21679,9,6976,7,8,6969,6962,3,8,93,9,1658,15,,5993,2024-09-02 16:00:20
21680,8,6974,6,7,6966,6959,3,7,92,8,1969,9,,5999,2024-09-02 16:01:21
21681,9,6976,7,8,6969,6962,3,8,93,9,1513,11,,6003,2024-09-02 16:02:21
21682,10,6975,8,9,6968,6961,3,9,94,9,1458,16,,5996,2024-09-02 16:03:22
21683,11,6973,9,10,6966,6960,3,9,94,10,1455,8,,6008,2024-09-02 16:04:22
21684,10,6974,8,10,6967,6960,3,9,94,10,1305,8,,5991,2024-09-02 16:05:23
21685,10,6972,8,9,6964,6957,3,9,94,9,1719,18,,6003,2024-09-02 16:06:23
21686,9,6972,7,8,6965,6958,3,8,93,9,1808,4,,6001,2024-09-02 16:07:23
21687,9,6973,6,8,6966,6960,3,8,93,8,2191,4,,5996,2024-09-02 16:08:24
21688,9,6974,7,8,6967,6960,3,8,93,9,1628,14,,5998,2024-09-02 16:09:24
21689,12,6975,9,11,6967,6959,3,9,94,10,1361,16,,5996,2024-09-02 16:10:25
21690,9,6974,7,8,6967,6960,3,8,93,9,1444,10,,5992,2024-09-02 16:11:25
21691,10,6971,7,9,6964,6957,3,8,93,9,1686,5,,5997,2024-09-02 16:12:25
21692,9,6973,7,8,6966,6959,3,8,93,8,1973,15,,6004,2024-09-02 16:13:26
21693,9,6977,7,8,6969,6962,3,8,93,9,1668,17,,6000,2024-09-02 16:14:26
21694,11,6975,9,10,6967,6960,3,9,94,10,1240,18,,6004,2024-09-02 16:15:27
21695,9,6972,7,8,6965,6958,3,8,93,8,1828,16,,5993,2024-09-02 16:16:27
21696,10,6972,8,9,6965,6958,3,9,94,9,1695,15,,6002,2024-09-02 16:17:27
21697,9,6973,7,8,6966,6958,3,8,93,9,1700,10,,5997,2024-09-02 16:18:28
21698,9,6974,7,9,6966,6958,3,8,93,8,1739,12,,6008,2024-09-02 16:19:28
21699,9,6974,7,8,6967,6961,3,8,94,9,1308,9,,6000,2024-09-02 16:20:28
21700,10,6972,6,8,6965,6958,3,8,93,9,1936,16,,5988,2024-09-02 16:21:28
21701,9,6971,7,8,6964,6957,3,8,93,9,1783,12,,6006,2024-09-02 16:22:29
21702,9,6973,7,8,6966,6959,3,8,93,9,1708,6,,5996,2024-09-02 16:23:29
21703,10,6974,8,9,6967,6959,3,9,94,9,1545,12,,5997,2024-09-02 16:24:29
21704,9,6974,7,8,6966,6959,3,8,93,9,1804,17,,6002,2024-09-02 16:25:30
21705,9,6974,7,8,6967,6961,3,8,93,9,1908,6,,6013,2024-09-02 16:26:30
21706,9,6973,7,8,6965,6958,3,8,93,9,1710,13,,6011,2024-09-02 16:27:31
21707,9,6974,7,8,6966,6959,3,8,93,9,1555,10,,6009,2024-09-02 16:28:31
21708,8,6974,6,7,6967,6960,3,7,93,8,2116,17,,6001,2024-09-02 16:29:31
21709,9,6971,7,8,6964,6957,3,8,93,8,1810,5,,6006,2024-09-02 16:30:31
21710,9,6974,7,8,6967,6960,3,8,93,9,1772,12,,5997,2024-09-02 16:31:32
21711,9,6974,7,8,6966,6958,3,8,93,9,1711,13,,5993,2024-09-02 16:32:32
21712,10,6973,7,9,6965,6958,3,8,93,9,1999,7,,5989,2024-09-02 16:33:33
21713,9,6973,7,8,6966,6959,3,8,93,9,1811,6,,5995,2024-09-02 16:34:33
21714,10,6973,7,9,6967,6960,3,8,93,9,1827,9,,5994,2024-09-02 16:35:33
21715,12,6972,10,11,6965,6958,3,10,94,10,1189,13,,6003,2024-09-02 16:36:33
21716,12,6975,9,11,6967,6959,3,10,94,10,1543,9,,5995,2024-09-02 16:37:34
21717,9,6974,7,8,6967,6961,3,8,93,9,1865,6,,6005,2024-09-02 16:38:34
21718,10,6973,7,8,6965,6957,3,8,93,9,1833,17,,6003,2024-09-02 16:39:34
21719,10,6973,7,9,6965,6958,3,8,93,9,1567,15,,5999,2024-09-02 16:40:35
21720,9,6975,7,8,6967,6960,3,8,93,9,1699,17,,5996,2024-09-02 16:41:35
21721,9,6973,6,8,6966,6959,3,8,93,8,1762,12,,5987,2024-09-02 16:42:36
21722,9,6974,7,8,6966,6959,3,8,93,9,1486,9,,5997,2024-09-02 16:43:36
21723,10,6974,7,9,6966,6958,3,9,93,9,1440,8,,6004,2024-09-02 16:44:36
21724,9,6972,7,8,6965,6957,3,8,93,9,1808,10,,5987,2024-09-02 16:45:37
21725,10,6974,7,9,6966,6958,3,8,93,9,1563,18,,6004,2024-09-02 16:46:37
21726,9,6974,7,8,6965,6957,3,8,93,9,1605,16,,5993,2024-09-02 16:47:37
21727,9,6976,6,8,6968,6961,3,7,93,8,1719,13,,5994,2024-09-02 16:48:37
21728,9,6974,7,9,6966,6957,3,8,93,9,1701,17,,6008,2024-09-02 16:49:38
21729,10,6974,7,9,6966,6958,3,8,93,9,1814,17,,6002,2024-09-02 16:50:38
21730,9,6972,7,8,6965,6958,3,8,93,9,1470,11,,5996,2024-09-02 16:51:39
21731,10,6974,7,9,6966,6959,3,8,93,9,1781,8,,5999,2024-09-02 16:52:39
21732,10,6973,7,9,6965,6958,3,8,93,9,1891,9,,6002,2024-09-02 16:53:39
21733,10,6973,8,10,6965,6957,3,9,94,9,1354,11,,5996,2024-09-02 16:54:40
21734,9,6972,7,8,6963,6955,3,8,93,9,1650,9,,6004,2024-09-02 16:55:40
21735,9,6973,7,8,6965,6958,3,8,93,8,1804,17,,5998,2024-09-02 16:56:40
21736,10,6973,8,9,6965,6958,3,9,94,9,1599,7,,6002,2024-09-02 16:57:41
21737,10,6973,7,9,6966,6959,3,8,93,9,1742,13,,6000,2024-09-02 16:58:41
21738,10,6973,8,9,6966,6959,3,9,94,9,1134,10,,5995,2024-09-02 17:00:42
21739,10,6972,7,9,6965,6958,3,8,93,9,1809,6,,5991,2024-09-02 17:01:42
21740,11,6973,9,10,6966,6959,3,9,94,10,1375,6,,6002,2024-09-02 17:02:43
21741,11,6973,9,10,6965,6958,3,9,94,10,1327,8,,5999,2024-09-02 17:03:43
21742,9,6972,7,8,6964,6957,3,8,93,9,1811,6,,6000,2024-09-02 17:04:44
21743,9,6974,7,8,6966,6959,3,8,93,9,1424,6,,5991,2024-09-02 17:05:44
21744,9,6973,6,8,6966,6959,3,7,92,8,2132,7,,6002,2024-09-02 17:06:44
21745,9,6972,6,8,6965,6958,3,8,93,8,1790,11,,5999,2024-09-02 17:07:45
21746,9,6973,7,8,6966,6958,3,8,93,9,1610,8,,6003,2024-09-02 17:08:45
21747,9,6973,6,8,6966,6958,3,7,92,8,2021,9,,6000,2024-09-02 17:09:45
21748,9,6973,6,8,6966,6959,3,8,93,8,1983,14,,6005,2024-09-02 17:10:46
21749,9,6974,7,8,6967,6960,3,8,93,8,1817,8,,5994,2024-09-02 17:11:46
21750,10,6975,7,9,6968,6960,3,8,93,9,1724,17,,5992,2024-09-02 17:12:46
21751,9,6973,7,8,6967,6960,3,8,93,9,1833,12,,5986,2024-09-02 17:13:47
21752,10,6973,8,9,6967,6961,3,9,94,9,1078,8,,5991,2024-09-02 17:14:47
21753,9,6972,7,8,6965,6959,3,8,93,8,2036,10,,5992,2024-09-02 17:15:47
21754,9,6973,7,8,6966,6959,3,8,93,9,1803,16,,5991,2024-09-02 17:16:48
21755,11,6972,7,10,6965,6958,3,9,94,9,1733,14,,5992,2024-09-02 17:17:48
21756,9,6972,7,8,6966,6959,3,8,93,9,1804,6,,5997,2024-09-02 17:18:49
21757,11,6972,8,10,6965,6958,3,9,94,9,1270,15,,6003,2024-09-02 17:19:49
21758,11,6973,9,10,6966,6959,3,9,94,10,1052,15,,5993,2024-09-02 17:20:49
21759,9,6973,7,8,6966,6959,3,8,93,9,1775,14,,6008,2024-09-02 17:21:50
21760,8,6972,5,7,6965,6959,3,7,92,8,1915,8,,5995,2024-09-02 17:22:50
21761,9,6974,7,8,6967,6960,3,8,93,9,1828,16,,6003,2024-09-02 17:23:51
21762,10,6973,7,9,6966,6960,3,8,93,9,1696,15,,5997,2024-09-02 17:24:51
21763,10,6973,7,9,6966,6959,3,8,94,9,1566,7,,5990,2024-09-02 17:25:51
21764,9,6973,7,8,6966,6959,3,8,93,9,1641,5,,6001,2024-09-02 17:26:52
21765,11,6972,9,10,6965,6957,3,9,94,9,1398,10,,5993,2024-09-02 17:27:52
21766,10,6972,7,9,6965,6958,3,8,93,9,1840,8,,6000,2024-09-02 17:28:52
21767,10,6974,7,8,6967,6960,3,8,93,9,1819,9,,5998,2024-09-02 17:29:53
21768,8,6974,6,7,6967,6960,3,7,93,8,2100,16,,6003,2024-09-02 17:30:53
21769,9,6974,7,8,6967,6960,3,8,93,9,1471,12,,6006,2024-09-02 17:31:53
21770,9,6974,7,8,6967,6959,3,8,93,9,1685,14,,6012,2024-09-02 17:32:54
21771,10,6973,7,9,6967,6960,3,8,93,9,1784,6,,6001,2024-09-02 17:33:54
21772,10,6973,7,9,6966,6958,3,8,93,9,1711,6,,5992,2024-09-02 17:34:54
21773,9,6970,6,8,6963,6955,3,8,93,8,1904,6,,5991,2024-09-02 17:35:55
21774,9,6971,7,8,6965,6958,3,8,93,9,1754,5,,6001,2024-09-02 17:36:55
21775,10,6974,7,8,6967,6960,3,8,93,9,1926,15,,5986,2024-09-02 17:37:56
21776,11,6973,7,8,6966,6959,3,8,93,9,1704,10,,5997,2024-09-02 17:38:56
21777,9,6976,6,8,6969,6962,3,7,93,8,2070,13,,5999,2024-09-02 17:39:56
21778,9,6974,7,8,6967,6960,3,8,93,9,1859,6,,5989,2024-09-02 17:40:57
21779,10,6970,6,8,6968,6961,3,8,93,9,2115,7,,6001,2024-09-02 17:41:57
21780,9,6974,7,9,6966,6959,3,8,93,9,1247,9,,6001,2024-09-02 17:42:57
21781,9,6974,7,8,6966,6959,3,8,93,9,1985,16,,5995,2024-09-02 17:43:58
21782,9,6974,7,8,6967,6960,3,8,93,9,1753,6,,5998,2024-09-02 17:44:58
21783,11,6972,8,10,6966,6959,3,9,94,9,1280,10,,6008,2024-09-02 17:45:58
21784,9,6975,7,8,6968,6961,3,8,93,9,1681,13,,6013,2024-09-02 17:46:58
21785,10,6973,7,8,6967,6961,3,8,94,9,1954,10,,5998,2024-09-02 17:47:59
21786,10,6973,7,9,6966,6958,3,8,93,9,1657,9,,6007,2024-09-02 17:48:59
21787,9,6972,6,8,6965,6959,3,7,92,8,1944,8,,5997,2024-09-02 17:49:59
21788,11,6973,8,10,6967,6960,3,9,94,9,1795,11,,5994,2024-09-02 17:50:59
21789,10,6974,7,9,6966,6959,3,8,93,9,1657,14,,5997,2024-09-02 17:52:00
21790,9,6974,7,8,6966,6959,3,8,93,9,1719,12,,6009,2024-09-02 17:53:00
21791,10,6975,7,9,6968,6960,3,8,93,9,1913,7,,5994,2024-09-02 17:54:00
21792,9,6974,6,8,6967,6959,3,8,93,8,1802,15,,6000,2024-09-02 17:55:01
21793,10,6974,7,9,6966,6959,3,8,93,9,1663,17,,5999,2024-09-02 17:56:01
21794,11,6975,9,10,6967,6960,3,9,94,10,1399,14,,6003,2024-09-02 17:57:01
21795,9,6973,7,8,6966,6958,3,8,93,9,1737,14,,6008,2024-09-02 17:58:02
21796,10,6976,7,9,6969,6962,3,8,93,9,1955,8,,5993,2024-09-02 19:00:22
21797,9,6976,7,8,6968,6961,3,8,93,9,1726,16,,5999,2024-09-02 19:01:23
21798,10,6975,7,8,6968,6961,3,8,93,8,1809,9,,6002,2024-09-02 19:02:23
21799,9,6974,7,8,6967,6959,3,8,93,8,1790,16,,6002,2024-09-02 19:03:23
21800,10,6976,7,9,6969,6962,3,8,93,9,1510,13,,5993,2024-09-02 19:04:23
21801,11,6974,8,10,6966,6959,3,9,94,9,1439,17,,5997,2024-09-02 19:05:24
21802,9,6974,7,8,6967,6960,3,8,93,9,1698,13,,5996,2024-09-02 19:06:24
21803,9,6973,6,8,6967,6960,3,8,93,8,1854,10,,6006,2024-09-02 19:07:25
21804,10,6973,7,9,6967,6960,3,8,93,9,1737,10,,6004,2024-09-02 19:08:25
21805,9,6974,7,8,6967,6960,3,8,93,9,1662,7,,5998,2024-09-02 19:09:25
21806,10,6970,7,9,6963,6956,3,8,93,9,1567,11,,5996,2024-09-02 19:10:26
21807,9,6975,7,9,6967,6960,3,8,93,9,1591,16,,6004,2024-09-02 19:11:27
21808,9,6973,6,8,6967,6960,3,8,93,8,2027,9,,6018,2024-09-02 19:12:27
21809,10,6974,7,9,6967,6960,3,8,93,9,1596,14,,6006,2024-09-02 19:13:27
21810,9,6973,6,8,6966,6959,3,7,92,8,2208,12,,6012,2024-09-02 19:14:27
21811,9,6975,6,8,6969,6962,3,8,93,8,1740,7,,6004,2024-09-02 19:15:28
21812,9,6971,6,8,6964,6958,3,7,92,8,2124,6,,6000,2024-09-02 19:16:28
21813,9,6974,7,8,6967,6960,3,8,93,9,1870,7,,6006,2024-09-02 19:17:29
21814,10,6974,7,9,6967,6960,3,8,93,9,1947,15,,5992,2024-09-02 19:18:29
21815,12,6974,9,10,6967,6961,3,9,94,10,1220,16,,5996,2024-09-02 19:19:30
21816,9,6974,7,8,6967,6960,3,8,93,8,1739,6,,5993,2024-09-02 19:20:30
21817,9,6974,7,8,6967,6960,3,8,93,9,1769,12,,6007,2024-09-02 19:21:30
21818,10,6973,7,9,6966,6960,3,8,93,9,1732,16,,5999,2024-09-02 19:22:30
21819,10,6973,8,9,6966,6959,3,9,94,9,1477,14,,6004,2024-09-02 19:23:31
21820,12,6972,10,11,6965,6959,3,10,94,11,1094,5,,6000,2024-09-02 19:24:31
21821,10,6974,8,9,6967,6960,3,8,94,9,1360,12,,5991,2024-09-02 19:25:32
21822,9,6972,7,8,6965,6958,3,8,93,9,2013,13,,6001,2024-09-02 19:26:32
21823,9,6975,6,8,6968,6960,3,8,93,9,1650,7,,5996,2024-09-02 19:27:32
21824,10,6973,7,9,6966,6959,3,8,94,9,1741,10,,5991,2024-09-02 19:28:33
21825,9,6973,7,9,6965,6958,3,8,93,9,1444,16,,6004,2024-09-02 19:29:33
21826,10,6972,7,9,6966,6959,3,9,94,9,1887,16,,5995,2024-09-02 19:30:33
21827,9,6972,6,8,6965,6959,3,7,92,8,1610,8,,6001,2024-09-02 19:31:33
21828,11,6973,8,10,6965,6958,3,9,94,9,1339,8,,5999,2024-09-02 19:32:34
21829,9,6975,6,8,6968,6961,3,8,93,8,1840,15,,5994,2024-09-02 19:33:34
21830,9,6976,7,8,6969,6961,3,8,93,9,1608,14,,5995,2024-09-02 19:34:35
21831,9,6976,6,8,6968,6961,3,8,93,8,1987,17,,5990,2024-09-02 19:35:35
21832,9,6975,7,8,6968,6961,3,8,93,9,1489,12,,5985,2024-09-02 19:36:36
21833,12,6975,9,10,6968,6961,3,9,94,10,1139,12,,5993,2024-09-02 19:37:36
21834,9,6975,7,8,6967,6959,3,8,93,9,1786,11,,6007,2024-09-02 19:38:36
