2025-03-11 14:42:23.678 [SPECIAL] 开始判定A架开关机和有无电流
2025-03-11 14:42:29.763 [SUCCESS] A架开关机和有无电流判定完成
2025-03-11 14:42:29.783 [SPECIAL] 开始处理A架角度范围
2025-03-11 14:42:31.484 [SUCCESS] A架角度范围处理完成
2025-03-11 14:42:31.516 [SPECIAL] 根据开关机事件，将A架数据分为若干段
2025-03-11 14:42:34.636 [SUCCESS] 共分为204段
2025-03-11 14:42:34.637 [INFO] 第1段：2024-05-17 09:00:50 - 2024-05-17 10:15:50
2025-03-11 14:46:25.063 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5734, 56.5319, 56.4277, 56.4845, 61.1851, 64.6741, 56.5428, 56.5721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.1033, 56.5765, 62.6524, 62.7027, 56.5275, 56.9382, 89.8513, 87.446, 83.1386, 71.1624, 56.4061, 57.0361, 57.0049, 57.099, 103.061, 98.5383, 63.0219, 67.96, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:46:25.066 [INFO] 【提取事件对】事件数量: 4
2025-03-11 14:46:25.069 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [56.5734, 56.5319, 56.4277, 56.4845, 61.1851, 64.6741, 56.5428, 56.5721, 0.0]
2025-03-11 14:46:25.070 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:46:25.072 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [60.1033, 56.5765, 62.6524, 62.7027, 56.5275, 56.9382, 89.8513, 87.446, 83.1386, 71.1624, 56.4061, 57.0361, 57.0049, 57.099, 103.061, 98.5383, 63.0219, 67.96, 0.0]
2025-03-11 14:46:25.072 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 2，峰值为[89.8513, 103.061]
2025-03-11 14:46:25.073 [INFO] 【处理时间段】区间类型：[0, 2]
2025-03-11 14:46:25.074 [INFO] 【处理时间段】下放阶段
2025-03-11 14:46:25.078 [SUCCESS] 【处理时间段完成】开机时间: 2024-08-08 13:21:29, 关机时间: 2024-08-08 14:24:29
2025-03-11 14:46:25.079 [SUCCESS] 【开始处理时间段】开机时间: 2024-08-08 19:00:29, 关机时间: 2024-08-08 19:28:29
2025-03-11 14:46:25.079 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:46:25.080 [INFO] 【处理时间段】区间数据：[66.4268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 391.996, 56.0609, 56.7425, 56.7974, 64.766, 57.1484, 56.4361, 104.732, 92.1721, 86.3056, 57.9833, 56.3937, 56.4321, 56.9762, 57.0191, 75.3299, 56.3138, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:46:25.083 [INFO] 【提取事件对】事件数量: 4
2025-03-11 14:46:25.086 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [66.4268, 0.0]
2025-03-11 14:46:25.086 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:46:25.088 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [56.0609, 56.7425, 56.7974, 64.766, 57.1484, 56.4361, 104.732, 92.1721, 86.3056, 57.9833, 56.3937, 56.4321, 56.9762, 57.0191, 75.3299, 56.3138]
2025-03-11 14:46:25.088 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 2，峰值为[104.732, 75.3299]
2025-03-11 14:46:25.089 [INFO] 【处理时间段】区间类型：[0, 2]
2025-03-11 14:46:25.090 [INFO] 【处理时间段】下放阶段
2025-03-11 14:46:25.093 [SUCCESS] 【处理时间段完成】开机时间: 2024-08-08 19:00:29, 关机时间: 2024-08-08 19:28:29
2025-03-11 14:46:25.094 [SUCCESS] 【开始处理时间段】开机时间: 2024-08-09 21:00:28, 关机时间: 2024-08-09 22:10:28
2025-03-11 14:46:25.095 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:46:25.096 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 56.9353, 56.8028, 56.7216, 56.8545, 56.7242, 68.7366, 57.3134, 74.0318, 89.6892, 86.6283, 83.8823, 57.0152, 56.8846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.7481, 56.5999, 62.5272, 62.5823, 56.3429, 56.4923, 56.4524, 56.7809, 56.5927, 57.4252, 55.7374, 56.8164, 57.4912, 77.2157, 56.3211, 68.9225, 115.937, 91.3185, 96.4258, 57.0869, 58.0904, 58.0556, 56.4794, 56.4886, 56.4566, 57.3035, 57.0468, 57.4229, 57.3843, 57.1641, 60.2718, 57.6882, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:46:25.099 [INFO] 【提取事件对】事件数量: 4
2025-03-11 14:46:25.103 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [56.9353, 56.8028, 56.7216, 56.8545, 56.7242, 68.7366, 57.3134, 74.0318, 89.6892, 86.6283, 83.8823, 57.0152, 56.8846, 0.0]
2025-03-11 14:46:25.103 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 1，峰值为[89.6892]
2025-03-11 14:46:25.104 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [56.7481, 56.5999, 62.5272, 62.5823, 56.3429, 56.4923, 56.4524, 56.7809, 56.5927, 57.4252, 55.7374, 56.8164, 57.4912, 77.2157, 56.3211, 68.9225, 115.937, 91.3185, 96.4258, 57.0869, 58.0904, 58.0556, 56.4794, 56.4886, 56.4566, 57.3035, 57.0468, 57.4229, 57.3843, 57.1641, 60.2718, 57.6882, 0.0]
2025-03-11 14:46:25.105 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 3，峰值为[77.2157, 115.937, 96.4258]
2025-03-11 14:46:25.106 [INFO] 【处理时间段】区间类型：[1, 3]
2025-03-11 14:46:25.107 [INFO] 【处理时间段】下放阶段
2025-03-11 14:46:25.111 [SUCCESS] 【处理时间段完成】开机时间: 2024-08-09 21:00:28, 关机时间: 2024-08-09 22:10:28
2025-03-11 14:46:25.112 [SUCCESS] 【开始处理时间段】开机时间: 2024-08-10 09:30:28, 关机时间: 2024-08-10 10:34:28
2025-03-11 14:46:25.112 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:46:25.114 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.5325, 57.4371, 57.3004, 57.2523, 57.1983, 57.244, 57.4344, 0.0, 57.144, 57.2812, 57.3267, 57.0569, 57.2045, 57.1647, 57.0723, 57.1446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.196, 56.8424, 57.048, 56.9492, 0.0, 0.0, 56.7816, 57.0888, 56.7473, 56.87, 56.9839, 57.2238, 56.9147, 56.837, 57.0225, 57.0622, 56.9583, 56.9194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:46:25.116 [INFO] 【提取事件对】事件数量: 8
2025-03-11 14:46:25.119 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [57.5325, 57.4371, 57.3004, 57.2523, 57.1983, 57.244, 57.4344, 0.0]
2025-03-11 14:46:25.121 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:46:25.122 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [57.144, 57.2812, 57.3267, 57.0569, 57.2045, 57.1647, 57.0723, 57.1446, 0.0]
2025-03-11 14:46:25.123 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:46:25.124 [INFO] 【提取事件对】事件对 (4, 5) 之间的数据: [57.196, 56.8424, 57.048, 56.9492, 0.0]
2025-03-11 14:46:25.125 [INFO] 【提取事件对】事件对 (4, 5) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:46:25.126 [INFO] 【提取事件对】事件对 (6, 7) 之间的数据: [56.7816, 57.0888, 56.7473, 56.87, 56.9839, 57.2238, 56.9147, 56.837, 57.0225, 57.0622, 56.9583, 56.9194, 0.0]
2025-03-11 14:46:25.127 [INFO] 【提取事件对】事件对 (6, 7) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:46:25.127 [INFO] 【处理时间段】区间类型：[0, 0, 0, 0]
2025-03-11 14:46:25.128 [INFO] 【处理时间段】交由大模型预测
2025-03-11 14:46:28.561 [INFO] 【处理时间段】----------------LLM预测的列表---------------------
2025-03-11 14:46:28.562 [INFO] [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.5325, 57.4371, 57.3004, 57.2523, 57.1983, 57.244, 57.4344, 0.0, 57.144, 57.2812, 57.3267, 57.0569, 57.2045, 57.1647, 57.0723, 57.1446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.196, 56.8424, 57.048, 56.9492, 0.0, 0.0, 56.7816, 57.0888, 56.7473, 56.87, 56.9839, 57.2238, 56.9147, 56.837, 57.0225, 57.0622, 56.9583, 56.9194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:46:28.570 [TRACE] 【请求回答】 [{'role': 'user', 'content': '你是一个细心的数据分析助手，请根据给定的电流变化序列数据，准确返回三个值。  \n\n规则要求：  \n1. 识别最后一段非零数据，该段应至少包含两次升降（即电流从约 56 上升至 70 以上）。  \n2. 结果应从最后一段非零数据中选择，且满足以下条件：  \n   - 第一个值：该段的第一个峰值，且一般大于 70。  \n   - 第二个值：位于第一个和第三个值之间，一般小于 60。  \n   - 第三个值：重新达到峰值，且一般大于 70。  \n3. 忽略大于 200 的异常数据。  \n4. 数据可能存在噪声，请谨慎判断。思考完成后，不需要返回思考过程，以列表形式返回三个值,回答中只有列表。\n5. 若无法找到符合条件的三个值，请返回 `[-100, -100, -100]`，不要随意捏造。  \n\n示例：  \n输入：  \n[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.6478, 56.5133, 60.8637, 56.3751, 56.3777, 56.3601, 61.1564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 422.499, 56.2896, 66.3951, 60.8928, 57.7813, 56.3871, 66.3077, 62.5263, 56.3937, 58.0826, 90.0969, 87.5592, 83.9934, 56.5033, 59.3441, 58.0018, 56.3027, 56.2845, 56.3666, 101.763, 96.6118, 56.3492, 59.2629, 57.0112, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]  \n输出：  \n[90.0969, 56.5033, 101.763]  \n\n现有一组新的电流变化序列数据： \n[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.5325, 57.4371, 57.3004, 57.2523, 57.1983, 57.244, 57.4344, 0.0, 57.144, 57.2812, 57.3267, 57.0569, 57.2045, 57.1647, 57.0723, 57.1446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.196, 56.8424, 57.048, 56.9492, 0.0, 0.0, 56.7816, 57.0888, 56.7473, 56.87, 56.9839, 57.2238, 56.9147, 56.837, 57.0225, 57.0622, 56.9583, 56.9194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]  \n\n请根据上述规则，返回符合要求的三个值，答案仅包含列表格式。'}] 【工具】 []
2025-03-11 14:46:29.651 [TRACE] 【回答结果】 Completion(model='glm-4-plus', created=1741675590, choices=[CompletionChoice(index=0, finish_reason='stop', message=CompletionMessage(content='[-100, -100, -100]', role='assistant', tool_calls=None))], request_id='20250311144629c8af1dc560a94ac6', id='20250311144629c8af1dc560a94ac6', usage=CompletionUsage(prompt_tokens=1060, completion_tokens=11, total_tokens=1071))
2025-03-11 14:46:29.652 [INFO] 【LLM返回】：[-100, -100, -100]
2025-03-11 14:46:29.652 [SUCCESS] 【处理时间段】LLM预测结果： 下放阶段 -100 -100 -100
2025-03-11 14:46:29.656 [SUCCESS] 【处理时间段完成】开机时间: 2024-08-10 09:30:28, 关机时间: 2024-08-10 10:34:28
2025-03-11 14:46:29.657 [SUCCESS] 【开始处理时间段】开机时间: 2024-08-10 13:58:28, 关机时间: 2024-08-10 20:21:28
2025-03-11 14:46:29.657 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:46:29.658 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 57.4576, 60.5622, 56.2634, 56.4694, 62.4784, 56.5646, 56.4414, 56.5194, 65.4833, 56.6006, 56.5284, 56.9343, 56.5984, 56.6146, 56.6128, 57.155, 56.568, 56.5675, 56.5281, 56.4509, 56.4401, 56.2758, 56.3133, 56.3162, 56.3758, 56.3751, 56.3961, 65.9519, 56.4235, 56.4141, 56.3738, 56.2674, 57.018, 56.4411, 56.3868, 56.3014, 56.2711, 57.9163, 58.051, 62.036, 56.3994, 56.4182, 62.2194, 62.2369, 56.4386, 56.3875, 56.8492, 90.1121, 83.9466, 83.8098, 56.5036, 59.5456, 56.514, 56.8574, 56.9741, 56.3235, 73.0909, 96.8552, 91.0476, 56.2867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0889, 86.9209, 56.358, 56.2884, 56.1817, 56.1845, 85.8007, 81.6467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.2481, 105.989, 56.2019, 71.9563, 100.117, 87.737, 56.2687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0663, 83.4657, 56.1189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.542, 56.1871, 56.1871, 56.1839, 55.9515, 55.9152, 55.9839, 55.787, 103.931, 56.225, 56.1943, 29.6249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.8984, 84.6978, 55.9686, 55.8213, 55.9544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.977, 55.909, 55.708, 101.73, 55.7599, 98.0885, 64.3135, 61.536, 61.8065, 61.987, 59.266, 59.3859, 59.4175, 90.1237, 86.3174, 84.2943, 80.5169, 55.9365, 56.3993, 56.2095, 57.9915, 55.8886, 101.819, 98.4653, 56.6331, 57.4747, 57.7438, 57.206, 56.1892, 56.7374, 56.8642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:46:29.662 [INFO] 【提取事件对】事件数量: 14
2025-03-11 14:46:29.666 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [57.4576, 60.5622, 56.2634, 56.4694, 62.4784, 56.5646, 56.4414, 56.5194, 65.4833, 56.6006, 56.5284, 56.9343, 56.5984, 56.6146, 56.6128, 57.155, 56.568, 56.5675, 56.5281, 56.4509, 56.4401, 56.2758, 56.3133, 56.3162, 56.3758, 56.3751, 56.3961, 65.9519, 56.4235, 56.4141, 56.3738, 56.2674, 57.018, 56.4411, 56.3868, 56.3014, 56.2711, 57.9163, 58.051, 62.036, 56.3994, 56.4182, 62.2194, 62.2369, 56.4386, 56.3875, 56.8492, 90.1121, 83.9466, 83.8098, 56.5036, 59.5456, 56.514, 56.8574, 56.9741, 56.3235, 73.0909, 96.8552, 91.0476, 56.2867, 0.0]
2025-03-11 14:46:29.667 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 2，峰值为[90.1121, 96.8552]
2025-03-11 14:46:29.669 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [89.0889, 86.9209, 56.358, 56.2884, 56.1817, 56.1845, 85.8007, 81.6467, 0.0]
2025-03-11 14:46:29.670 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 1，峰值为[85.8007]
2025-03-11 14:46:29.671 [INFO] 【提取事件对】事件对 (4, 5) 之间的数据: [56.2481, 105.989, 56.2019, 71.9563, 100.117, 87.737, 56.2687, 0.0]
2025-03-11 14:46:29.672 [INFO] 【提取事件对】事件对 (4, 5) 之间的峰值数量: 2，峰值为[105.989, 100.117]
2025-03-11 14:46:29.673 [INFO] 【提取事件对】事件对 (6, 7) 之间的数据: [87.0663, 83.4657, 56.1189, 0.0]
2025-03-11 14:46:29.674 [INFO] 【提取事件对】事件对 (6, 7) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:46:29.675 [INFO] 【提取事件对】事件对 (8, 9) 之间的数据: [104.542, 56.1871, 56.1871, 56.1839, 55.9515, 55.9152, 55.9839, 55.787, 103.931, 56.225, 56.1943, 29.6249, 0.0]
2025-03-11 14:46:29.676 [INFO] 【提取事件对】事件对 (8, 9) 之间的峰值数量: 1，峰值为[103.931]
2025-03-11 14:46:29.677 [INFO] 【提取事件对】事件对 (10, 11) 之间的数据: [55.8984, 84.6978, 55.9686, 55.8213, 55.9544, 0.0]
2025-03-11 14:46:29.678 [INFO] 【提取事件对】事件对 (10, 11) 之间的峰值数量: 1，峰值为[84.6978]
2025-03-11 14:46:29.679 [INFO] 【提取事件对】事件对 (12, 13) 之间的数据: [119.977, 55.909, 55.708, 101.73, 55.7599, 98.0885, 64.3135, 61.536, 61.8065, 61.987, 59.266, 59.3859, 59.4175, 90.1237, 86.3174, 84.2943, 80.5169, 55.9365, 56.3993, 56.2095, 57.9915, 55.8886, 101.819, 98.4653, 56.6331, 57.4747, 57.7438, 57.206, 56.1892, 56.7374, 56.8642, 0.0]
2025-03-11 14:46:29.679 [INFO] 【提取事件对】事件对 (12, 13) 之间的峰值数量: 4，峰值为[101.73, 98.0885, 90.1237, 101.819]
2025-03-11 14:46:29.681 [INFO] 【处理时间段】区间类型：[2, 1, 2, 0, 1, 1, 4]
2025-03-11 14:46:29.681 [INFO] 【处理时间段】交由大模型预测
2025-03-11 14:46:33.225 [INFO] 【处理时间段】----------------LLM预测的列表---------------------
2025-03-11 14:46:33.226 [INFO] [0.0, 0.0, 0.0, 57.4576, 60.5622, 56.2634, 56.4694, 62.4784, 56.5646, 56.4414, 56.5194, 65.4833, 56.6006, 56.5284, 56.9343, 56.5984, 56.6146, 56.6128, 57.155, 56.568, 56.5675, 56.5281, 56.4509, 56.4401, 56.2758, 56.3133, 56.3162, 56.3758, 56.3751, 56.3961, 65.9519, 56.4235, 56.4141, 56.3738, 56.2674, 57.018, 56.4411, 56.3868, 56.3014, 56.2711, 57.9163, 58.051, 62.036, 56.3994, 56.4182, 62.2194, 62.2369, 56.4386, 56.3875, 56.8492, 90.1121, 83.9466, 83.8098, 56.5036, 59.5456, 56.514, 56.8574, 56.9741, 56.3235, 73.0909, 96.8552, 91.0476, 56.2867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0889, 86.9209, 56.358, 56.2884, 56.1817, 56.1845, 85.8007, 81.6467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.2481, 105.989, 56.2019, 71.9563, 100.117, 87.737, 56.2687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0663, 83.4657, 56.1189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 104.542, 56.1871, 56.1871, 56.1839, 55.9515, 55.9152, 55.9839, 55.787, 103.931, 56.225, 56.1943, 29.6249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.8984, 84.6978, 55.9686, 55.8213, 55.9544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.977, 55.909, 55.708, 101.73, 55.7599, 98.0885, 64.3135, 61.536, 61.8065, 61.987, 59.266, 59.3859, 59.4175, 90.1237, 86.3174, 84.2943, 80.5169, 55.9365, 56.3993, 56.2095, 57.9915, 55.8886, 101.819, 98.4653, 56.6331, 57.4747, 57.7438, 57.206, 56.1892, 56.7374, 56.8642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
