,13-3-3_v,13-3-2_v,13-3-5_v,13-3-4_v,13-3-1_v,13-3-0_v,13-3-7_v,13-3-6_v,13-3-9_v,13-3-8_v,13-3-12_v,13-3-11_v,13-3-13_v,13-3-10_v,csvTime
33337,9,6972,7,8,6965,6959,3,8,94,9,1778,16,,6009,2024-10-18 19:21:55
33338,9,6972,6,8,6965,6958,3,8,93,8,1645,16,,6009,2024-10-18 19:22:56
33339,9,6972,6,8,6965,6959,3,8,94,9,1970,9,,6008,2024-10-18 19:23:56
33340,10,6972,8,9,6966,6959,3,9,94,10,1434,10,,6009,2024-10-18 19:24:56
33341,9,6975,6,8,6968,6961,3,8,94,9,1765,14,,6007,2024-10-18 19:25:56
33342,9,6971,6,8,6965,6958,3,8,94,9,2022,8,,6009,2024-10-18 19:26:56
33343,9,6971,7,8,6965,6959,3,8,94,9,1376,6,,6008,2024-10-18 19:27:56
33344,9,6973,6,8,6966,6960,3,8,94,9,1729,5,,6008,2024-10-18 19:28:57
33345,9,6972,6,8,6965,6958,3,8,94,9,1916,17,,6007,2024-10-18 19:29:57
33346,9,6971,7,8,6965,6960,3,9,94,9,1365,4,,6008,2024-10-18 19:30:57
33347,9,6973,6,8,6967,6960,3,8,94,9,1624,9,,6009,2024-10-18 19:31:57
33348,9,6972,6,8,6965,6959,3,8,94,9,1922,6,,6006,2024-10-18 19:32:57
33349,9,6973,7,8,6967,6961,3,8,94,9,1771,11,,6007,2024-10-18 19:33:58
33350,9,6975,6,8,6968,6961,3,8,94,9,1892,15,,6006,2024-10-18 19:34:58
33351,9,6974,6,8,6968,6961,3,8,93,9,1992,4,,6005,2024-10-18 19:35:58
33352,9,6974,6,8,6967,6959,3,8,94,9,1955,16,,6005,2024-10-18 19:36:58
33353,9,6973,6,8,6967,6960,3,8,93,8,2077,8,,6006,2024-10-18 19:37:58
33354,9,6971,6,8,6965,6959,3,8,94,9,1543,6,,6006,2024-10-18 19:38:58
33355,9,6974,6,8,6968,6961,3,8,94,9,1878,15,,6005,2024-10-18 19:39:58
33356,9,6973,7,8,6967,6960,3,8,94,9,1465,15,,6006,2024-10-18 19:40:59
33357,9,6970,6,8,6964,6959,3,8,94,9,1985,4,,6006,2024-10-18 19:41:58
33358,9,6971,6,8,6965,6958,3,8,94,9,1589,6,,6008,2024-10-18 19:42:58
33359,9,6973,6,8,6966,6960,3,8,94,9,1808,6,,6007,2024-10-18 19:43:59
33360,9,6970,6,8,6963,6957,3,8,94,9,1954,6,,6007,2024-10-18 19:44:59
33361,9,6971,6,8,6965,6958,3,8,94,9,2007,11,,6005,2024-10-18 19:45:58
33362,9,6971,7,8,6965,6959,3,8,94,9,1635,6,,6006,2024-10-18 19:46:58
33363,9,6971,6,8,6966,6960,3,8,94,9,1897,7,,6004,2024-10-18 19:47:58
33364,9,6971,6,8,6964,6958,3,8,94,9,1604,15,,6006,2024-10-18 19:48:58
33365,9,6972,6,8,6965,6958,3,8,94,9,1639,16,,6006,2024-10-18 19:49:59
33366,9,6972,6,8,6965,6959,3,8,94,9,1848,14,,6006,2024-10-18 19:50:59
33367,9,6972,6,8,6966,6960,3,8,94,8,1900,5,,6003,2024-10-18 19:51:59
33368,9,6973,6,8,6966,6960,3,8,93,9,2606,6,,6004,2024-10-18 19:52:59
33369,9,6972,7,8,6965,6959,3,8,94,9,1633,8,,6003,2024-10-18 19:53:59
33370,9,6972,6,8,6966,6959,3,8,94,9,1631,9,,6004,2024-10-18 19:54:59
33371,9,6980,6,8,6975,6970,3,8,94,9,1820,13,,5999,2024-10-18 19:56:00
33372,9,6971,7,8,6965,6959,3,8,94,9,1794,5,,6003,2024-10-18 19:57:00
33373,9,6971,7,8,6965,6960,3,9,94,9,1409,4,,6004,2024-10-18 19:58:00
33374,9,6971,7,8,6965,6959,3,8,94,9,1661,6,,5994,2024-10-18 20:00:01
33375,9,6972,7,8,6965,6957,3,9,94,9,1390,16,,5993,2024-10-18 20:01:01
33376,9,6964,6,8,6958,6952,3,8,94,8,1911,6,,5996,2024-10-18 20:02:01
33377,9,6971,7,8,6964,6956,3,8,94,9,1845,9,,5995,2024-10-18 20:03:01
33378,9,6970,6,8,6963,6956,3,8,94,8,1926,15,,5989,2024-10-18 20:04:02
33379,10,6967,8,9,6960,6953,3,9,93,9,1078,13,,5992,2024-10-18 20:05:02
33380,9,6970,6,8,6963,6956,3,8,94,9,1653,16,,5990,2024-10-18 20:06:02
33381,9,6969,7,8,6962,6955,3,8,94,9,1604,15,,5996,2024-10-18 20:07:02
33382,9,6972,7,8,6965,6957,3,8,94,9,1693,14,,5995,2024-10-18 20:08:03
33383,9,6970,6,8,6964,6958,3,8,93,8,2117,15,,5998,2024-10-18 20:09:03
33384,9,6970,7,8,6963,6956,3,8,93,9,1689,16,,5995,2024-10-18 20:10:03
33385,9,6970,7,8,6963,6956,3,9,94,9,1696,16,,5996,2024-10-18 20:11:04
33386,9,6972,6,8,6965,6958,3,8,93,8,1959,12,,6000,2024-10-18 20:12:04
33387,9,6968,6,8,6962,6956,3,8,93,9,1837,5,,5999,2024-10-18 20:13:05
33388,9,6971,6,8,6964,6957,3,8,94,9,1846,10,,5999,2024-10-18 20:14:05
33389,9,6972,6,8,6965,6958,3,8,93,9,1974,16,,5998,2024-10-18 20:15:05
33390,9,6972,6,8,6965,6958,3,8,93,8,1952,6,,5999,2024-10-18 20:16:05
33391,9,6970,6,8,6963,6956,3,8,93,9,1892,13,,5996,2024-10-18 20:17:06
33392,9,6969,6,8,6963,6957,3,8,94,8,1857,8,,6001,2024-10-18 20:18:06
33393,9,6971,7,8,6964,6958,3,9,94,9,1568,6,,6008,2024-10-18 20:19:06
33394,9,6973,6,8,6966,6960,3,8,94,9,1891,9,,6005,2024-10-18 20:20:06
33395,9,6972,6,8,6965,6958,3,8,94,9,1905,6,,6005,2024-10-18 20:21:06
33396,9,6972,6,8,6965,6959,3,8,94,9,2017,5,,6007,2024-10-18 20:22:06
33397,9,6972,7,8,6965,6958,3,9,94,9,1893,16,,6002,2024-10-18 20:23:06
33398,9,6971,6,8,6964,6957,3,8,94,9,1689,8,,6005,2024-10-18 20:24:06
33399,9,6971,6,8,6964,6957,3,8,93,8,1992,13,,6006,2024-10-18 20:25:06
33400,9,6971,6,8,6965,6959,3,8,94,9,2026,9,,6006,2024-10-18 20:26:06
33401,9,6973,6,8,6966,6960,3,8,94,8,1917,12,,6003,2024-10-18 20:27:06
33402,9,6972,6,8,6966,6960,3,8,94,9,1949,4,,6001,2024-10-18 20:28:06
33403,9,6971,7,8,6965,6958,3,8,93,9,1587,11,,6003,2024-10-18 20:29:06
33404,9,6970,6,8,6964,6957,3,8,94,9,1932,15,,6001,2024-10-18 20:30:07
33405,9,6971,6,8,6964,6958,3,8,93,9,1654,5,,6000,2024-10-18 20:31:07
33406,9,6972,6,8,6966,6959,3,8,94,9,1795,10,,6005,2024-10-18 20:32:07
33407,9,6971,6,8,6964,6958,3,8,93,8,1954,9,,6004,2024-10-18 20:33:07
33408,9,6973,6,8,6966,6959,3,8,94,9,1696,10,,6004,2024-10-18 20:34:07
33409,9,6970,6,8,6963,6957,3,8,94,9,1937,12,,6004,2024-10-18 20:35:07
33410,9,6972,6,8,6966,6959,3,8,94,9,1904,16,,6005,2024-10-18 20:36:07
33411,9,6973,6,8,6966,6958,3,8,94,9,1777,16,,6003,2024-10-18 20:37:08
33412,9,6971,6,8,6965,6958,3,8,94,9,1904,15,,6004,2024-10-18 20:38:08
33413,9,6971,6,8,6965,6958,3,8,93,9,1881,7,,6004,2024-10-18 20:39:08
33414,9,6971,6,8,6965,6958,3,8,94,8,2012,10,,6004,2024-10-18 20:40:09
33415,9,6971,6,8,6964,6957,3,8,94,9,1886,16,,6001,2024-10-18 20:41:09
33416,9,6974,7,8,6966,6959,3,8,94,9,1632,16,,6002,2024-10-18 20:42:09
33417,9,6971,7,8,6965,6958,3,9,94,9,1801,14,,6002,2024-10-18 20:43:09
33418,9,6970,6,8,6963,6957,3,8,93,9,2015,12,,6004,2024-10-18 20:44:09
33419,9,6971,6,8,6965,6958,3,8,94,8,1966,6,,6004,2024-10-18 20:45:10
33420,8,6970,6,8,6964,6958,3,8,93,8,1684,8,,6000,2024-10-18 20:46:09
33421,9,6971,6,8,6965,6958,3,8,94,9,1870,14,,6003,2024-10-18 20:47:09
33422,9,6968,6,8,6962,6955,3,8,94,8,1932,9,,6008,2024-10-18 20:48:10
33423,9,6972,6,8,6965,6959,3,8,94,9,1781,14,,6003,2024-10-18 20:49:10
33424,9,6971,6,8,6964,6958,3,8,94,9,2040,7,,6002,2024-10-18 20:50:10
33425,9,6971,6,8,6965,6959,3,8,94,8,1857,7,,6004,2024-10-18 20:51:10
33426,9,6973,6,8,6966,6959,3,8,94,9,1854,15,,6001,2024-10-18 20:52:10
33427,9,6972,6,8,6965,6958,3,8,94,9,1868,12,,6001,2024-10-18 20:53:10
33428,10,6970,8,9,6963,6957,3,9,94,10,1550,12,,6005,2024-10-18 20:54:11
33429,9,6971,6,8,6964,6956,3,8,94,9,1966,12,,6004,2024-10-18 20:55:11
33430,9,6972,6,8,6965,6958,3,8,94,8,1863,15,,6003,2024-10-18 20:56:11
33431,9,6970,6,8,6964,6958,3,8,94,9,1711,14,,6005,2024-10-18 20:57:11
33432,9,6970,6,8,6963,6956,3,8,94,9,1872,6,,6003,2024-10-18 20:58:12
33433,9,6972,6,8,6966,6959,3,8,94,9,1904,10,,6003,2024-10-18 21:00:12
33434,9,6970,7,8,6964,6958,3,8,94,9,1756,9,,6003,2024-10-18 21:01:12
33435,9,6972,6,8,6965,6958,3,8,94,9,1964,13,,6000,2024-10-18 21:02:12
33436,10,6972,7,9,6966,6959,3,9,94,9,1444,15,,6004,2024-10-18 21:03:13
33437,9,6972,6,8,6966,6960,3,8,94,9,1723,4,,6002,2024-10-18 21:04:13
33438,9,6973,6,8,6966,6959,3,8,94,9,1948,15,,6000,2024-10-18 21:05:13
33439,9,6971,7,8,6965,6959,3,8,94,9,1432,6,,6003,2024-10-18 21:06:13
33440,9,6973,6,8,6966,6958,3,8,94,9,1906,16,,5997,2024-10-18 21:07:13
33441,9,6972,6,8,6966,6959,3,8,94,9,1946,15,,6002,2024-10-18 21:08:13
33442,9,6970,6,8,6963,6956,3,8,93,8,1983,13,,6000,2024-10-18 21:09:14
33443,9,6972,7,9,6966,6959,3,9,94,9,1020,5,,6002,2024-10-18 21:10:14
33444,9,6972,6,8,6965,6958,3,8,94,9,1961,14,,6001,2024-10-18 21:11:14
33445,9,6972,6,8,6966,6959,3,8,94,9,1817,10,,6004,2024-10-18 21:12:14
33446,9,6972,6,8,6965,6958,3,8,93,8,1904,10,,5999,2024-10-18 21:13:14
33447,9,6973,6,8,6967,6961,3,8,94,9,1907,6,,6004,2024-10-18 21:14:15
33448,9,6972,6,8,6965,6958,3,8,94,9,1994,6,,5999,2024-10-18 21:15:15
33449,9,6973,6,8,6966,6960,3,8,94,9,2029,7,,6002,2024-10-18 21:16:15
33450,9,6972,6,8,6966,6960,3,8,94,8,1973,5,,5999,2024-10-18 21:17:15
33451,9,6972,7,9,6965,6958,3,8,94,9,1454,7,,6005,2024-10-18 21:18:15
33452,9,6972,6,8,6966,6960,3,8,93,8,1657,6,,6003,2024-10-18 21:19:15
33453,9,6973,6,8,6967,6960,3,8,94,9,2015,13,,5999,2024-10-18 21:20:16
33454,10,6971,7,9,6965,6958,3,9,94,9,1397,8,,6002,2024-10-18 21:21:16
33455,9,6972,6,8,6965,6959,3,8,94,9,1881,16,,6002,2024-10-18 21:22:16
33456,9,6974,6,8,6967,6960,3,8,94,9,1870,15,,6006,2024-10-18 21:23:17
33457,9,6972,7,8,6966,6959,3,8,94,9,1724,10,,6005,2024-10-18 21:24:17
33458,9,6973,6,8,6967,6960,3,8,94,9,1832,15,,6002,2024-10-18 21:25:17
33459,9,6973,6,8,6966,6959,3,8,93,8,1899,5,,6000,2024-10-18 21:26:17
33460,9,6973,6,8,6966,6960,3,8,94,9,1789,14,,5999,2024-10-18 21:27:17
33461,9,6971,7,8,6965,6958,3,8,94,9,1727,14,,6001,2024-10-18 21:28:17
33462,9,6973,6,8,6967,6961,3,8,94,9,1652,11,,6000,2024-10-18 21:29:17
33463,9,6974,6,8,6967,6961,3,8,93,8,1876,14,,6004,2024-10-18 21:30:18
33464,10,6970,8,9,6964,6958,3,9,94,9,1393,12,,6005,2024-10-18 21:31:18
33465,9,6970,6,8,6964,6958,3,8,94,9,1854,9,,6003,2024-10-18 21:32:18
33466,9,6976,6,8,6970,6965,3,8,94,9,1861,4,,6000,2024-10-18 21:33:18
33467,9,6971,7,8,6965,6960,3,9,94,9,1339,8,,6004,2024-10-18 21:34:18
33468,9,6971,6,8,6965,6959,3,8,94,8,1961,5,,6002,2024-10-18 21:35:18
33469,9,6972,6,8,6966,6960,3,8,94,9,1857,5,,6003,2024-10-18 21:36:19
33470,9,6972,6,8,6965,6959,3,8,94,8,2034,13,,6005,2024-10-18 21:37:19
33471,9,6973,6,8,6966,6960,3,8,94,9,1944,5,,6004,2024-10-18 21:38:18
33472,10,6973,7,9,6966,6960,3,9,94,9,1513,7,,6002,2024-10-18 21:39:19
33473,9,6972,6,8,6965,6959,3,8,94,9,1941,13,,6006,2024-10-18 21:40:19
33474,9,6971,6,8,6965,6958,3,8,94,9,1718,6,,6003,2024-10-18 21:41:19
33475,9,6974,6,8,6966,6959,3,8,94,9,1685,16,,6003,2024-10-18 21:42:19
33476,9,6972,7,8,6964,6956,3,9,94,9,920,16,,6004,2024-10-18 21:43:19
33477,9,6972,6,8,6965,6958,3,8,93,9,1707,16,,6005,2024-10-18 21:44:20
33478,10,6966,9,9,6959,6952,3,9,94,10,836,11,,6001,2024-10-18 21:45:19
33479,9,6972,7,8,6965,6958,3,8,94,9,1648,10,,6004,2024-10-18 21:46:20
33480,9,6972,6,8,6965,6958,3,8,94,9,1749,15,,6000,2024-10-18 21:47:20
33481,9,6971,7,8,6964,6957,3,8,93,9,1533,10,,6006,2024-10-18 21:48:20
33482,9,6952,7,8,6945,6938,3,8,94,9,1529,14,,5999,2024-10-18 21:49:20
33483,9,6973,8,9,6966,6959,3,9,94,9,1161,15,,6002,2024-10-18 21:50:20
33484,9,6973,6,8,6966,6959,3,8,93,9,1758,9,,6000,2024-10-18 21:51:20
33485,9,6973,6,8,6967,6960,3,8,94,9,1707,14,,6001,2024-10-18 21:52:20
33486,10,6972,7,9,6966,6960,3,9,94,9,1354,6,,6003,2024-10-18 21:53:20
33487,9,6972,7,9,6965,6959,3,9,94,9,1500,6,,6001,2024-10-18 21:54:20
33488,10,6972,8,9,6965,6959,3,9,94,9,1076,13,,6003,2024-10-18 21:55:20
33489,10,6971,7,9,6964,6957,3,9,94,9,1451,15,,6000,2024-10-18 21:56:21
33490,9,6973,6,8,6966,6960,3,8,94,9,1915,12,,5999,2024-10-18 21:57:21
33491,9,6970,6,8,6964,6957,3,8,94,9,1707,15,,6001,2024-10-18 21:58:21
33492,9,6971,6,8,6965,6959,3,8,94,9,1376,5,,6000,2024-10-18 22:00:21
33493,9,6971,6,8,6964,6958,3,8,94,9,1954,6,,6003,2024-10-18 22:01:21
33494,9,6970,6,8,6964,6957,3,8,94,9,1634,6,,6004,2024-10-18 22:02:22
33495,9,6973,7,8,6967,6960,3,8,93,8,1700,13,,6003,2024-10-18 22:03:22
33496,9,6971,6,8,6965,6959,3,8,94,9,2015,7,,6001,2024-10-18 22:04:22
33497,9,6973,7,8,6966,6959,3,8,94,9,1660,15,,6001,2024-10-18 22:05:22
33498,9,6972,7,8,6966,6960,3,9,94,9,1193,8,,6004,2024-10-18 22:06:22
33499,9,6972,6,8,6965,6959,3,8,93,8,1720,16,,6002,2024-10-18 22:07:22
33500,9,6973,6,8,6967,6960,3,8,93,9,1845,9,,6002,2024-10-18 22:08:22
33501,9,6972,7,8,6965,6958,3,9,94,9,1164,8,,6006,2024-10-18 22:09:23
33502,9,6970,6,8,6964,6958,3,8,93,9,1845,4,,6003,2024-10-18 22:10:23
33503,10,6972,8,9,6965,6959,3,9,94,9,1299,15,,6005,2024-10-18 22:11:23
33504,10,6971,8,9,6964,6958,3,9,94,10,1237,10,,6001,2024-10-18 22:12:23
33505,9,6972,6,8,6965,6958,3,8,93,8,1946,15,,6005,2024-10-18 22:13:23
33506,9,6971,7,8,6965,6959,3,8,93,8,1643,8,,6003,2024-10-18 22:14:23
33507,9,6973,6,8,6966,6959,3,8,94,8,1826,16,,6007,2024-10-18 22:15:23
33508,9,6972,6,8,6966,6960,3,8,93,9,1613,13,,6002,2024-10-18 22:16:23
33509,9,6972,7,8,6965,6959,3,8,94,9,1737,16,,6005,2024-10-18 22:17:23
33510,9,6971,7,8,6965,6959,3,8,94,9,1820,6,,6005,2024-10-18 22:18:23
33511,8,6974,6,8,6967,6960,3,8,93,8,1649,15,,6005,2024-10-18 22:19:23
33512,9,6970,6,8,6964,6958,3,8,93,9,1843,6,,6004,2024-10-18 22:20:23
33513,9,6973,6,8,6966,6959,3,8,94,8,1872,16,,6005,2024-10-18 22:21:23
33514,9,6973,6,8,6967,6960,3,8,94,8,2014,8,,6003,2024-10-18 22:22:23
33515,8,6973,6,8,6967,6961,3,8,94,8,1662,11,,6004,2024-10-18 22:23:23
33516,9,6972,6,8,6966,6960,3,8,94,9,1728,6,,6004,2024-10-18 22:24:23
33517,9,6972,6,8,6966,6960,3,8,94,9,1578,13,,6003,2024-10-18 22:25:23
33518,9,6971,6,8,6965,6959,3,8,94,9,1843,5,,6005,2024-10-18 22:26:23
33519,9,6974,6,8,6967,6961,3,8,94,9,1605,15,,6005,2024-10-18 22:27:23
33520,9,6973,6,8,6967,6961,3,8,93,9,1661,4,,6006,2024-10-18 22:28:24
33521,9,6974,6,8,6968,6962,3,8,94,9,1898,6,,6005,2024-10-18 22:29:24
33522,9,6971,6,8,6965,6959,3,8,94,9,1886,7,,6005,2024-10-18 22:30:24
33523,9,6972,7,8,6965,6959,3,9,94,9,1519,15,,6006,2024-10-18 22:31:24
33524,9,6973,6,8,6967,6960,3,8,94,9,1816,14,,6004,2024-10-18 22:32:24
33525,9,6972,6,8,6966,6959,3,8,94,8,2004,7,,6006,2024-10-18 22:33:25
33526,9,6972,6,8,6966,6959,3,8,94,8,1929,15,,6004,2024-10-18 22:34:25
33527,9,6972,6,8,6966,6961,3,8,94,9,1956,5,,6003,2024-10-18 22:35:25
33528,9,6971,6,8,6965,6959,3,8,94,9,1905,9,,6003,2024-10-18 22:36:25
33529,9,6972,6,8,6966,6961,3,8,93,9,1901,4,,6005,2024-10-18 22:37:26
33530,9,6972,6,8,6967,6961,3,8,94,9,1987,9,,6004,2024-10-18 22:38:26
33531,9,6972,7,8,6966,6960,3,8,94,9,1270,11,,6003,2024-10-18 22:39:26
33532,9,6973,7,8,6967,6960,3,8,94,9,1606,12,,6001,2024-10-18 22:40:26
33533,9,6973,6,8,6967,6961,3,8,93,8,1744,5,,6001,2024-10-18 22:41:27
33534,9,6972,7,8,6966,6960,3,8,94,9,1560,6,,6000,2024-10-18 22:42:27
33535,10,6971,9,10,6965,6959,3,9,94,10,876,5,,6003,2024-10-18 22:43:27
33536,9,6970,6,8,6964,6958,3,8,94,9,1864,9,,6004,2024-10-18 22:44:27
33537,9,6973,7,8,6967,6961,3,9,94,9,1290,13,,6003,2024-10-18 22:45:27
33538,10,6973,9,10,6967,6961,3,9,94,10,1036,14,,6004,2024-10-18 22:46:28
33539,9,6974,6,8,6967,6961,3,8,94,9,1938,13,,6004,2024-10-18 22:47:28
33540,9,6972,7,8,6967,6961,3,9,94,9,1682,4,,6001,2024-10-18 22:48:28
33541,9,6968,6,8,6962,6957,3,8,94,9,1791,5,,6002,2024-10-18 22:49:28
33542,9,6971,7,8,6966,6961,3,9,94,9,1351,11,,6003,2024-10-18 22:50:28
33543,9,6971,7,8,6966,6960,3,8,92,8,1498,7,,6002,2024-10-18 22:51:28
33544,11,6971,8,10,6966,6960,3,9,94,10,1204,3,,6002,2024-10-18 22:52:28
33545,9,6971,7,9,6964,6958,3,9,94,9,1459,4,,6001,2024-10-18 22:53:28
33546,9,6973,6,8,6966,6960,3,8,94,8,1790,9,,6002,2024-10-18 22:54:28
33547,9,6972,6,8,6966,6961,3,8,94,9,1892,9,,6000,2024-10-18 22:55:28
33548,9,6972,6,8,6966,6960,3,8,94,9,1665,14,,6002,2024-10-18 22:56:28
33549,9,6972,7,8,6967,6961,3,9,94,9,1382,5,,6002,2024-10-18 22:57:28
33550,9,6971,6,8,6965,6959,3,8,94,9,1675,8,,5999,2024-10-18 22:58:28
33551,9,6972,6,8,6966,6959,3,8,94,9,1942,11,,6001,2024-10-18 23:00:28
33552,9,6972,6,8,6966,6960,3,8,94,9,1749,10,,5999,2024-10-18 23:01:29
33553,9,6972,6,8,6965,6959,3,8,93,8,1749,5,,6002,2024-10-18 23:02:29
33554,9,6972,6,8,6966,6959,3,8,94,9,1955,10,,6002,2024-10-18 23:03:29
33555,9,6973,6,8,6967,6960,3,8,94,9,1823,8,,6000,2024-10-18 23:04:29
33556,9,6973,6,8,6967,6961,3,8,94,9,1751,11,,5999,2024-10-18 23:05:29
33557,9,6972,6,8,6966,6959,3,8,94,9,1863,8,,6001,2024-10-18 23:06:29
33558,10,6972,7,9,6966,6961,3,9,94,9,1755,11,,5999,2024-10-18 23:07:29
33559,9,6973,7,8,6967,6961,3,8,94,9,1433,13,,6003,2024-10-18 23:08:29
33560,9,6976,7,8,6970,6965,3,8,93,8,1578,13,,5995,2024-10-18 23:09:29
33561,9,6973,7,8,6967,6960,3,8,94,9,1745,14,,5999,2024-10-18 23:10:30
33562,9,6971,6,8,6965,6959,3,8,94,9,1869,9,,6003,2024-10-18 23:11:30
33563,9,6972,7,8,6966,6959,3,8,94,9,1789,12,,5999,2024-10-18 23:12:30
33564,9,6972,6,8,6966,6961,3,8,94,8,1979,11,,6000,2024-10-18 23:13:30
33565,9,6974,6,8,6968,6962,3,8,93,9,1719,4,,6000,2024-10-18 23:14:30
33566,9,6971,6,8,6966,6960,3,8,93,8,1837,5,,6000,2024-10-18 23:15:30
33567,9,6971,6,8,6966,6960,3,8,93,9,1903,4,,6001,2024-10-18 23:16:30
33568,9,6971,6,8,6965,6959,3,8,94,9,1759,6,,5998,2024-10-18 23:17:31
33569,9,6973,7,8,6966,6960,3,8,93,9,1434,6,,5997,2024-10-18 23:18:31
33570,9,6971,7,8,6965,6958,3,8,94,9,1532,10,,5999,2024-10-18 23:19:31
33571,9,6970,7,8,6964,6958,3,8,94,9,1511,13,,6001,2024-10-18 23:20:31
33572,9,6972,6,8,6966,6959,3,8,93,9,1572,8,,6001,2024-10-18 23:21:32
33573,9,6972,7,8,6965,6958,3,8,94,9,1528,11,,6000,2024-10-18 23:22:32
33574,11,6974,10,11,6967,6961,3,10,94,10,686,15,,5997,2024-10-18 23:23:32
33575,9,6973,6,8,6966,6959,3,8,93,8,1732,14,,5996,2024-10-18 23:24:32
33576,9,6972,7,8,6965,6959,3,8,94,9,1488,14,,5999,2024-10-18 23:25:32
33577,9,6973,6,8,6967,6960,3,8,94,9,1842,15,,5999,2024-10-18 23:26:32
33578,9,6973,6,8,6967,6961,3,8,94,9,1884,5,,5999,2024-10-18 23:27:32
33579,9,6973,6,8,6966,6958,3,8,94,9,1931,12,,6003,2024-10-18 23:28:32
33580,9,6972,6,8,6966,6960,3,8,94,9,1857,9,,6000,2024-10-18 23:29:33
33581,10,6972,8,9,6966,6959,3,9,94,10,856,5,,5999,2024-10-18 23:30:33
33582,9,6973,7,8,6967,6961,3,9,94,9,1670,12,,5998,2024-10-18 23:31:33
33583,9,6973,6,8,6966,6960,3,8,93,8,1940,10,,6000,2024-10-18 23:32:33
33584,9,6974,6,8,6968,6962,3,8,94,9,1506,11,,6002,2024-10-18 23:33:33
33585,9,6971,7,8,6965,6959,3,8,94,9,1595,5,,6000,2024-10-18 23:34:33
33586,9,6971,7,8,6965,6960,3,9,94,9,1674,4,,5999,2024-10-18 23:35:33
33587,9,6972,6,8,6965,6959,3,8,94,8,1972,7,,5999,2024-10-18 23:36:33
33588,9,6971,6,8,6965,6959,3,8,93,8,1601,9,,5999,2024-10-18 23:37:34
33589,9,6971,6,8,6965,6960,3,8,94,9,1835,3,,5997,2024-10-18 23:38:34
33590,9,6970,7,8,6964,6959,3,9,94,9,1235,12,,6000,2024-10-18 23:39:34
33591,9,6973,6,8,6967,6961,3,8,94,9,1723,5,,5999,2024-10-18 23:40:34
33592,10,6973,8,9,6966,6960,3,9,94,9,823,14,,5998,2024-10-18 23:41:34
33593,9,6974,7,8,6967,6960,3,8,93,9,1410,15,,5999,2024-10-18 23:42:35
33594,9,6972,7,8,6965,6959,3,8,94,9,1739,14,,6001,2024-10-18 23:43:35
33595,8,6972,6,8,6966,6959,3,8,93,8,1690,15,,5995,2024-10-18 23:44:35
33596,9,6973,6,8,6967,6960,3,8,93,9,2038,6,,5996,2024-10-18 23:45:35
33597,10,6971,8,9,6965,6958,3,9,94,10,1164,12,,6003,2024-10-18 23:46:35
33598,9,6970,6,8,6964,6959,3,8,94,9,1750,5,,6001,2024-10-18 23:47:36
33599,9,6972,6,8,6966,6960,3,8,94,9,1883,9,,5999,2024-10-18 23:48:36
33600,9,6972,6,8,6966,6959,3,8,94,9,1888,8,,5999,2024-10-18 23:49:36
33601,9,6974,6,8,6968,6961,3,8,94,9,1950,12,,5998,2024-10-18 23:50:36
33602,9,6974,6,8,6968,6961,3,8,93,9,1931,15,,5998,2024-10-18 23:51:36
33603,9,6972,6,8,6965,6959,3,8,93,9,1808,13,,6000,2024-10-18 23:52:36
33604,9,6971,7,8,6965,6959,3,8,94,9,1559,9,,6003,2024-10-18 23:53:36
33605,9,6973,6,8,6967,6961,3,8,94,9,1876,6,,6001,2024-10-18 23:54:36
33606,8,6971,6,8,6966,6960,3,8,93,8,1603,5,,6004,2024-10-18 23:55:37
33607,9,6972,6,8,6966,6960,3,8,94,9,1771,4,,6002,2024-10-18 23:56:37
33608,9,6972,7,8,6966,6960,3,8,94,9,1406,5,,6000,2024-10-18 23:57:37
33609,9,6975,6,8,6968,6962,3,8,94,9,2038,14,,5997,2024-10-18 23:58:37
33610,9,6972,6,8,6966,6960,3,8,93,9,1814,5,,6000,2024-10-19 00:00:38
33611,9,6972,6,8,6966,6960,3,8,94,9,1919,7,,5999,2024-10-19 00:01:38
33612,9,6972,6,8,6966,6960,3,8,94,9,1822,14,,6000,2024-10-19 00:02:38
33613,9,6971,7,8,6964,6958,3,8,94,9,1662,7,,6003,2024-10-19 00:03:38
33614,9,6972,6,8,6966,6960,3,8,93,8,1855,14,,6001,2024-10-19 00:04:39
33615,9,6972,8,9,6966,6959,3,9,94,9,1096,8,,6003,2024-10-19 00:05:39
33616,9,6971,6,8,6965,6958,3,8,94,9,1812,5,,5998,2024-10-19 00:06:39
33617,9,6972,7,8,6966,6959,3,8,94,9,1597,15,,6000,2024-10-19 00:07:39
33618,9,6970,6,8,6964,6957,3,8,93,9,1756,7,,5999,2024-10-19 00:08:39
33619,9,6974,6,8,6966,6959,3,8,94,8,1947,11,,5996,2024-10-19 00:09:39
33620,8,6973,6,8,6966,6960,3,8,93,8,1472,7,,5999,2024-10-19 00:10:39
33621,9,6972,6,8,6965,6959,3,8,93,9,1736,5,,5998,2024-10-19 00:11:39
33622,9,6973,6,8,6966,6960,3,8,94,9,1938,15,,5995,2024-10-19 00:12:40
33623,9,6971,7,8,6965,6960,3,8,93,8,1360,6,,5996,2024-10-19 00:13:40
33624,9,6971,6,8,6965,6959,3,8,93,8,1838,12,,5999,2024-10-19 00:14:40
33625,9,6972,7,8,6966,6959,3,8,94,9,1653,13,,5999,2024-10-19 00:15:40
